index,percentage_docks_available
7941,0.5317297676987044
7942,0.5653382783653075
7943,0.3598101117049854
7944,0.6222178397571645
7945,0.4132867405937408
7946,0.25437668340889574
7947,0.781749219629184
7948,0.256866119197178
7949,0.5920004776889274
7950,0.6307225421871877
7951,0.7188180691900137
7952,0.8427939959507487
7953,0.9566360039217524
7954,0.8581700754980641
7955,0.186423193818668
7956,0.05725665322516704
7957,0.7554686003520685
7958,0.4778668135098826
7959,0.7646887571006471
7960,0.7647776174226146
7961,0.4619248187371936
7962,0.9625266624667767
7963,0.2529331004127159
7964,0.9246065451506807
7965,0.500963626587669
7966,0.5099148782551703
7967,0.14834366886699552
7968,0.29165019839052003
7969,0.5835798823040588
7970,0.32738577041965355
7971,0.8833555065269482
7972,0.23452422608854695
7973,0.09999740517134326
7974,0.8514386084179085
7975,0.2197147600784649
7976,0.34077302170661283
7977,0.3589073120342475
7978,0.8315995030515994
7979,0.2104389874682961
7980,0.7691711523589588
7981,0.66569194940936
7982,0.7481906016907931
7983,0.1963722471004271
7984,0.4059168188730063
7985,0.16086724419708082
7986,0.4136754862031313
7987,0.8884176278642797
7988,0.4169294920484226
7989,0.9201801740924175
7990,0.8066179616428713
7991,0.8045997296886878
7992,0.8561492560016648
7993,0.4619178949599086
7994,0.9516240280520754
7995,0.8581772606488816
7996,0.6066072062116475
7997,0.8823466034393636
7998,0.29444278183194283
7999,0.1732162512236246
8000,0.890499809895229
8001,0.588896797839371
8002,0.186366914591225
8003,0.8440851178481006
8004,0.9082235753357123
8005,0.2779639152429245
8006,0.6360963331597211
8007,0.6958853325631242
8008,0.19638309987735802
8009,0.3177170339320931
8010,0.40381601620632035
8011,0.5097617592428992
8012,0.5539101828195445
8013,0.4114021282525082
8014,0.930496544906876
8015,0.925479612030147
8016,0.8083096571352792
8017,0.774679148734879
8018,0.8865331599703046
8019,0.12158397017576605
8020,0.6535044742623526
8021,0.293805570736759
8022,0.7687211610314412
8023,0.37707583888096174
8024,0.3938642947649143
8025,0.35697322579557383
8026,0.41809441455306273
8027,0.795431550371276
8028,0.5303731868439507
8029,0.18301645491528956
8030,0.2210818973341535
8031,0.4901332376610009
8032,0.47879333531504153
8033,0.5318839051256292
8034,0.29795667049921604
8035,0.7058808937763582
8036,0.5610682614928112
8037,0.19478597349730697
8038,0.7931764748334282
8039,0.5661809840789571
8040,0.48697200137920416
8041,0.8122250158283411
8042,0.21193544972779088
8043,0.4186807595889829
8044,0.8983763483124947
8045,0.9263897515130464
8046,0.2146411835654517
8047,0.7994859564363357
8048,0.6556752010059228
8049,0.44929160153001296
8050,0.7168383765455174
8051,0.479738409961043
8052,0.44907170658376117
8053,0.4002999389324925
8054,0.5868203877133334
8055,0.664460215638812
8056,0.8375245559519455
8057,0.22626747048309576
8058,0.8880823964804884
8059,0.5370412260011728
8060,0.9167304420207346
8061,0.6897172693710344
8062,0.037463688612946466
8063,0.7277706017960033
8064,0.9155620399955369
8065,0.7882642300124405
8066,0.6436234048160809
8067,0.1463764650145979
8068,0.5626907717231527
8069,0.7302853853535576
8070,0.11693747775079877
8071,0.41579047443938183
8072,0.40126498548187167
8073,0.952875195056916
8074,0.7601330037841251
8075,0.08836582025796486
8076,0.07206698895920993
8077,0.09272334478025057
8078,0.628476650424785
8079,0.7232945135103361
8080,0.8018443664348807
8081,0.44131175293815694
8082,0.9624647534013105
8083,0.6577674862395851
8084,0.5254391996505552
8085,0.8170292975201656
8086,0.12402953626428287
8087,0.6810184842748576
8088,0.5869130959757846
8089,0.7438526215913266
8090,0.414445058199644
8091,0.17745432589539722
8092,0.45464175519486105
8093,0.45064948170473595
8094,0.47203540487675927
8095,0.5469244511696785
8096,0.45945804570214127
8097,0.9405694206475401
8098,0.64920679384808
8099,0.44319520220064684
8100,0.5553277200356113
8101,0.45737546200789847
8102,0.43334745416141734
8103,0.3942558261685118
8104,0.5262221169874404
8105,0.6929448902170203
8106,0.9096465968710032
8107,0.6155059789183396
8108,0.7426823532488782
8109,0.8360366447158073
8110,0.051177102674098585
8111,0.5957438110990302
8112,0.47534434083638627
8113,0.42706715509690474
8114,0.5213371611531625
8115,0.5908001036240238
8116,0.8424936657767519
8117,0.732255188351447
8118,0.4834146169746125
8119,0.3369906670388991
8120,0.47086584930993425
8121,0.7485550519079118
8122,0.9284633545934846
8123,0.7648097580379403
8124,0.8400142986120461
8125,0.29538763207114305
8126,0.783865345398663
8127,0.9203036055370688
8128,0.3326614515328077
8129,0.6558418967954341
8130,0.8839768195976925
8131,0.2844567608719847
8132,0.31922199021394343
8133,0.5633997429456978
8134,0.8399561332313412
8135,0.7413740934227616
8136,0.7016002220534905
8137,0.26067607677633003
8138,0.9486153604238643
8139,0.7333013009834641
8140,0.7145762695990177
8141,0.9390369422997398
8142,0.3452790361948582
8143,0.08373816544870916
8144,0.824183234686078
8145,0.3927541147109732
8146,0.9321863151403782
8147,0.31411188692446673
8148,0.6680143817134983
8149,0.5660011592826417
8150,0.19987524387952876
8151,0.7104910242950201
8152,0.9058215671726504
8153,0.6751233229447247
8154,0.8111969405791404
8155,0.7015442365244562
8156,0.050194154134966196
8157,0.7787716028849976
8158,0.8697083765580894
8159,0.7599714382284808
8160,0.3630207228774378
8161,0.8707624385531434
8162,0.7792999371327559
8163,0.8422559277437234
8164,0.599307112267309
8165,0.28614936303219135
8166,0.8750500387737332
8167,0.24489400331927358
8168,0.5532755318666053
8169,0.8103871184598912
8170,0.3185266555390159
8171,0.48341176549872983
8172,0.5709175645410832
8173,0.49833297732931464
8174,0.7828215004051302
8175,0.09319276353657813
8176,0.5359486493083001
8177,0.6718628479784389
8178,0.44203885467881376
8179,0.7362647701231904
8180,0.3129697782405568
8181,0.37293264708015483
8182,0.9583771652810815
8183,0.599211093005079
8184,0.876886907858899
8185,0.697435632295053
8186,0.26211937773718924
8187,0.7444448975831008
8188,0.8577462325631199
8189,0.4600507380176281
8190,0.47334315541791266
8191,0.6494339014878528
8192,0.7090290263084513
8193,0.6411980849245956
8194,0.8670232692750371
8195,0.9172454753175341
8196,0.3036074277396424
8197,0.9526648919200857
8198,0.3988558567957705
8199,0.5131171544584525
8200,0.2253765665034228
8201,0.1244178329775022
8202,0.37070247374001597
8203,0.8428024417777016
8204,0.4169062868197472
8205,0.8148941429560136
8206,0.6175545416848687
8207,0.2704757561381054
8208,0.785222794933312
8209,0.24539827003372977
8210,0.45124312534584476
8211,0.6688759107653302
8212,0.21543616951271743
8213,0.7723277240280215
8214,0.7664316824318789
8215,0.751904154927322
8216,0.5430207886502397
8217,0.8498890559024779
8218,0.5189047261394889
8219,0.6209102932082186
8220,0.4511017718036301
8221,0.953245753136067
8222,0.2317979597241554
8223,0.8460181103856332
8224,0.30508342776590835
8225,0.22873436068192993
8226,0.6291683628996768
8227,0.8664446431622257
8228,0.5977175581628272
8229,0.31415860086180586
8230,0.4268585888523362
8231,0.5326251145010327
8232,0.5340611460650909
8233,0.40439649121993027
8234,0.8783552079151692
8235,0.6704117905717202
8236,0.45378555700566325
8237,0.824670944822294
8238,0.5566079815550056
8239,0.34951414898847444
8240,0.6731860568934505
8241,0.43009492107189645
8242,0.2793048369314837
8243,0.8986153925904019
8244,0.863100558403864
8245,0.7059823299792546
8246,0.6403532461894658
8247,0.6902542244568176
8248,0.72220425874741
8249,0.8812432395326597
8250,0.44752214902687903
8251,0.14011361595913757
8252,0.5782102462736629
8253,0.7284265352839492
8254,0.711643102566818
8255,0.6161605931772434
8256,0.08553555222593034
8257,0.5827447511865733
8258,0.8112682318989384
8259,0.9492454699373005
8260,0.12638017004252472
8261,0.936830886160558
8262,0.8836280758370063
8263,0.1982172761041393
8264,0.6967541439817025
8265,0.49614146215984906
8266,0.6684854700227415
8267,0.1645317650049073
8268,0.6673508895464576
8269,0.4813605996506047
8270,0.20465775552967536
8271,0.730535091643807
8272,0.7353121588415144
8273,0.299311883744417
8274,0.25829373398628735
8275,0.8571063349473393
8276,0.33700187268439574
8277,0.21953167549147296
8278,0.33858076203959386
8279,0.9038146146865367
8280,0.8560978223260123
8281,0.24654887758594812
8282,0.5299208193904088
8283,0.862024289534587
8284,0.7225392371783739
8285,0.48239027163501846
8286,0.24869688333359813
8287,0.44808495639828394
8288,0.7110729961470501
8289,0.13850174876061894
8290,0.4200243785685689
8291,0.7027067520181703
8292,0.6223097924788867
8293,0.655953351101037
8294,0.5488666680809076
8295,0.3335551125224162
8296,0.2090572620126055
8297,0.6866264767803646
8298,0.6769141848742251
8299,0.2235985408385887
8300,0.22609726802150415
8301,0.7879092851432244
8302,0.5635000951915426
8303,0.7546270461162501
8304,0.5791420598821895
8305,0.7554759622138156
8306,0.4574450293283811
8307,0.9381288585667117
8308,0.08607363072840518
8309,0.2570412206998677
8310,0.6581748438090651
8311,0.9419182066132115
8312,0.09876270067408233
8313,0.3220082193802276
8314,0.9576917380273667
8315,0.35624443269674494
8316,0.11561662914131421
8317,0.6202812214259777
8318,0.43718876311653404
8319,0.495911315480138
8320,0.22712464978832198
8321,0.7035663158658971
8322,0.4960690692147618
8323,0.4068089046022868
8324,0.7557179115036916
8325,0.8515374248165951
8326,0.9195598362074222
8327,0.06945396644621926
8328,0.5852514376651489
8329,0.9279347717605606
8330,0.8702536176637632
8331,0.3421263040979984
8332,0.7631329491809877
8333,0.8346210450155029
8334,0.8363531720685442
8335,0.6299110598321471
8336,0.7288545620644313
8337,0.5416303373488658
8338,0.7968641151303032
8339,0.6854314796026322
8340,0.2057280153623694
8341,0.5185662347632785
8342,0.6282722370297598
8343,0.3622368760333944
8344,0.6353663204344814
8345,0.7769642232029303
8346,0.365146753959816
8347,0.9258795420892594
8348,0.37791989083986405
8349,0.1341870587709182
8350,0.24907333602300286
8351,0.8797410424472384
8352,0.9323015031413444
8353,0.16442540173177927
8354,0.8455199537426138
8355,0.8410976453085548
8356,0.5509648425706584
8357,0.7378430377729406
8358,0.6781681426741466
8359,0.9122628450331162
8360,0.7819045426168382
8361,0.8324090886021116
8362,0.4669894807459769
8363,0.4389469230896844
8364,0.8397509830045171
8365,0.17907806673241067
8366,0.45197701797241696
8367,0.17038963931308077
8368,0.91345864088469
8369,0.07406968359319821
8370,0.43201700352429395
8371,0.6667849478454192
8372,0.2771790747964045
8373,0.2266539362934697
8374,0.8711402801620134
8375,0.6117459251964837
8376,0.16656377746003198
8377,0.43170186983850223
8378,0.7557863532811142
8379,0.016982510867142753
8380,0.7774065392010547
8381,0.24998473629350854
8382,0.8495174460347045
8383,0.4236707580797775
8384,0.5268999958096281
8385,0.635998401165617
8386,0.05470557518334318
8387,0.5058824301530105
8388,0.7900117637994892
8389,0.6605606844969636
8390,0.7937754916043641
8391,0.9363643596757897
8392,0.8013801293306995
8393,0.3492752675993395
8394,0.6236108018152375
8395,0.4370455590080411
8396,0.7890200425792875
8397,0.9368728166291986
8398,0.27434819139986605
8399,0.7621337269161118
8400,0.9200950169663643
8401,0.7368680579839294
8402,0.3619970470336019
8403,0.767623797758781
8404,0.29998157714691154
8405,0.5207070868404915
8406,0.5811468028518101
8407,0.8003468825891366
8408,0.9207242645297401
8409,0.7557505460235082
8410,0.531549896975644
8411,0.3403299715390706
8412,0.14680462789147936
8413,0.4188562709494256
8414,0.7856221139753296
8415,0.45784065595851314
8416,0.5623640831158042
8417,0.32843982565518154
8418,0.6681967988535314
8419,0.1695744370677708
8420,0.04587887573984939
8421,0.9661468364325275
8422,0.15875082011322572
8423,0.8251444273079725
8424,0.08830090140155566
8425,0.24049644290533811
8426,0.3148178041619925
8427,0.3997216583568603
8428,0.71092412676271
8429,0.3623091888943646
8430,0.8166589724717926
8431,0.8840024837039375
8432,0.10336846950292106
8433,0.6303382543838109
8434,0.8250737269682693
8435,0.2845927256713187
8436,0.5249469802462349
8437,0.9004221463948928
8438,0.7895060001116856
8439,0.5881815794492751
8440,0.44970069468091634
8441,0.862043629010114
8442,0.7750471904361438
8443,0.5597914453613996
8444,0.15862925287814222
8445,0.8929088799318396
8446,0.3935697014787254
8447,0.5389285570518301
8448,0.4920492841847662
8449,0.5718414821131912
8450,0.8224272868125024
8451,0.7398479067534101
8452,0.21385904128526895
8453,0.5053054698682473
8454,0.4975862526634951
8455,0.8753036830831438
8456,0.4036074518218611
8457,0.5068227474531312
8458,0.11230973874261257
8459,0.7030657081094628
8460,0.760411329356826
8461,0.8324553906158267
8462,0.7405598269817648
8463,0.9648654630583209
8464,0.7284050612033677
8465,0.8712316182123238
8466,0.492507710819889
8467,0.8404643366816948
8468,0.6508585062438342
8469,0.8962142321596771
8470,0.2386492133272105
8471,0.6425752436692458
8472,0.771891607300675
8473,0.6988899427063419
8474,0.6258741476746924
8475,0.6096446395600814
8476,0.4548776479201304
8477,0.6543613060192102
8478,0.4053609948338919
8479,0.3245472291436095
8480,0.29673320187195307
8481,0.7602752437682676
8482,0.8305083011729517
8483,0.5791296011463867
8484,0.4847586589229238
8485,0.43415528061962483
8486,0.7672864206021339
8487,0.17526028655806003
8488,0.5842493509219548
8489,0.49901497864061356
8490,0.3701511401739788
8491,0.6191092845448007
8492,0.5295390112164149
8493,0.9235590563579044
8494,0.40397824842850416
8495,0.6546264711864386
8496,0.809923152905533
8497,0.8262937564533174
8498,0.7494302072776273
8499,0.5859955580308371
8500,0.34459001245524573
8501,0.3232355836868538
8502,0.2579778009150128
8503,0.6767696216342252
8504,0.8709911061065478
8505,0.6780025390937583
8506,0.7454628128387499
8507,0.06772113988903106
8508,0.5962144512152578
8509,0.2280335092900882
8510,0.7569592398910723
8511,0.5696538992898417
8512,0.6943301660877965
8513,0.621306945122263
8514,0.05486733688733603
8515,0.5952693395150797
8516,0.13165908432532097
8517,0.053347307972884894
8518,0.7301668400433955
8519,0.5109746440877705
8520,0.8492927238980184
8521,0.7050912907719742
8522,0.4180084738839165
8523,0.7448079686436493
8524,0.6715832598004179
8525,-0.023695413439730584
8526,0.29123352415582454
8527,0.9060287243882387
8528,0.21107195371081522
8529,0.8401650810101424
8530,0.21669645521465014
8531,0.4434863142161605
8532,0.2566144477337416
8533,0.9775711278347973
8534,0.2684490891048617
8535,0.6776338916086282
8536,0.5225999045692371
8537,0.4254314400977504
8538,0.8336068804858101
8539,0.6112961917580502
8540,0.43628125667944895
8541,0.7575145718264753
8542,0.30827752446895434
8543,0.9305937009080469
8544,0.592090694526777
8545,0.7845351943916292
8546,0.7060727863576867
8547,0.41168011222205325
8548,0.45156911207796857
8549,0.749528379854308
8550,0.7976375107180913
8551,0.6376399075922581
8552,0.04425129602500977
8553,0.551299582461389
8554,0.8836560290693483
8555,0.7717414608762281
8556,0.42776490565645753
8557,0.7166289965441512
8558,0.5252062372200855
8559,0.5960376596911093
8560,0.5585676572407489
8561,0.13397771409634018
8562,0.29714102026242467
8563,0.3866893691722141
8564,0.10407365127836526
8565,0.8385200526347526
8566,0.040418917149164346
8567,0.28025394079752675
8568,0.23727525557258694
8569,0.3572118026880125
8570,0.7190207388750172
8571,0.5582936084160409
8572,0.5701422051064108
8573,0.8778267201298481
8574,0.9199593623869874
8575,0.8905120562834625
8576,0.09916056257025102
8577,0.8787807765036362
8578,0.36058051478080766
8579,0.4186253305664244
8580,0.9006670939232464
8581,0.7991411020106314
8582,0.30097064690799924
8583,0.34963281712189953
8584,0.6105027740309655
8585,0.3955645950572681
8586,0.9167420284574492
8587,0.26319750069656067
8588,0.840753496011722
8589,0.33558056668625014
8590,0.6381417895026138
8591,0.7142044487194676
8592,0.6968033591737456
8593,0.3572488762632713
8594,0.8928843626951761
8595,0.6080240955338951
8596,0.8431152770331571
8597,0.18462112453355506
8598,0.08721120409455785
8599,0.843509575773066
8600,0.05480314056373814
8601,0.46755722449303994
8602,0.5398358092106568
8603,0.24859659700094183
8604,0.7412730016929576
8605,0.8007540596282363
8606,0.39849102455470364
8607,0.4770673705730485
8608,0.733756756631871
8609,0.7202714135210775
8610,0.7333718347381378
8611,0.03573649745770213
8612,0.3322217678050854
8613,0.13922727311033106
8614,0.6934312411099142
8615,0.8622720591528756
8616,0.861532181876663
8617,0.3234560960241201
8618,0.8333421994728136
8619,0.5849239212650147
8620,0.4310213720489603
8621,0.9241523544870911
8622,0.13458440049087833
8623,0.19041283677048543
8624,0.39786468091926475
8625,0.5318830676664249
8626,0.8572787116562328
8627,0.8138311276289565
8628,0.7705940476687734
8629,0.11817347856228055
8630,0.3530929079336068
8631,0.10775594343646078
8632,0.36780148891707065
