index,percentage_docks_available
16017,0.7889340356970515
16018,0.5670556962615068
16019,0.38619059248450804
16020,0.7802075453645485
16021,0.39465661623336606
16022,0.8944604392617168
16023,0.12862708343718057
16024,0.3974036061159417
16025,0.7432869976384379
16026,0.6265543343278057
16027,0.8368515088498761
16028,0.0813715720473396
16029,0.8403199504318556
16030,0.8005175773350841
16031,0.8058749723983563
16032,0.7499586429446428
16033,0.3183346103112416
16034,0.3852882825698637
16035,0.4975021262353337
16036,0.6528352589127724
16037,0.10986919811368705
16038,0.8368515088498761
16039,0.33585800459112247
16040,0.20185863839220847
16041,0.9141816305187073
16042,0.6005501909623743
16043,0.6676108042646474
16044,0.8850564377475203
16045,0.5853522503696773
16046,0.2900993585273323
16047,0.5646250403112548
16048,0.5861072911415778
16049,0.17898579340310178
16050,0.5228899256142561
16051,0.45175615712480605
16052,0.6359502899895709
16053,0.10986919811368705
16054,0.6102652317271351
16055,0.7171633858475844
16056,0.9141816305187073
16057,0.678280309812694
16058,0.19975331328186005
16059,0.10986919811368705
16060,0.7397830309100057
16061,0.8134128802843755
16062,0.5070360862089679
16063,0.762101550635053
16064,0.8308800921702709
16065,0.5232634839884934
16066,0.8063820790694803
16067,0.51336796575948
16068,0.8384190424480261
16069,0.4499050273266487
16070,0.8763667632933135
16071,0.8455244519345634
16072,0.46783201593000645
16073,0.600030503584534
16074,0.2991685160616001
16075,0.7886037882731246
16076,0.4707699174623403
16077,0.5084440351775928
16078,0.5578677818969973
16079,0.6667449841258593
16080,0.5819916753165832
16081,0.68803565149375
16082,0.09937858703228887
16083,0.5967572440623942
16084,0.5941976675367334
16085,0.2496146877415838
16086,0.2535712909899965
16087,0.6602137788409341
16088,0.18960914998973746
16089,0.20898015925137853
16090,0.4393750476714266
16091,0.6814341534399267
16092,0.6497124570291674
16093,0.9199016432044661
16094,0.6724516416754193
16095,0.7207763992524685
16096,0.492956285431757
16097,0.21040721229432421
16098,0.8427150115997369
16099,0.3373427378912279
16100,0.2900993585273323
16101,0.2499428953630127
16102,0.9129161682686336
16103,0.8221488314916614
16104,0.21632435211412254
16105,0.4966699636513246
16106,0.4431244108513789
16107,0.7627686829769807
16108,0.8138498602842911
16109,0.45806187741600357
16110,0.8869606491082384
16111,0.7531029465434919
16112,0.6038452589287572
16113,0.2653976843835194
16114,0.4333847948861879
16115,0.26588208398129703
16116,0.750399989745356
16117,0.8454707996732869
16118,0.39743753340419297
16119,0.8662592442085403
16120,0.6517808791052044
16121,0.39999481435267675
16122,0.5023842693436367
16123,0.8535530905292534
16124,0.7609423105638974
16125,0.6936735211804904
16126,0.4771783124150686
16127,0.4368189478161327
16128,0.19672347979616808
16129,0.7857378444662889
16130,0.10747433900383704
16131,0.23095643353689582
16132,0.6925956585849635
16133,0.6703496357460097
16134,0.3298961413521141
16135,0.6693125137555627
16136,0.7432869976384379
16137,0.509345623721494
16138,0.7250032490411447
16139,0.7250211108785055
16140,0.8341819875499756
16141,0.2801325008956914
16142,0.2950348509343251
16143,0.21273400056697353
16144,0.11104549045396138
16145,0.5907625659712349
16146,0.8127575856046084
16147,0.2998311768419107
16148,0.8141299867764669
16149,0.43394171350601723
16150,0.7999800520693798
16151,0.8510555575743305
16152,0.29764494114191514
16153,0.8503365540602128
16154,0.8869606491082384
16155,0.759345781447093
16156,0.818216111776921
16157,0.25201318955585855
16158,0.6737491330130723
16159,0.7323525761044194
16160,0.12846334481475652
16161,0.5410247782210057
16162,0.7514665431027541
16163,0.6087010698747345
16164,0.128137597910212
16165,0.5135463508273184
16166,0.6799284101123716
16167,0.8267566874363959
16168,0.7535004825899129
16169,0.1324123331717469
16170,0.658367530159201
16171,0.5575466849905925
16172,0.645054283738856
16173,0.491930495383248
16174,0.3208659655939597
16175,0.8745009356369684
16176,0.3483815861431321
16177,0.5911988940732137
16178,0.274218381440202
16179,0.7180212702010965
16180,0.4144441955254801
16181,0.10615265388869126
16182,0.7083374081764541
16183,0.22790062791929863
16184,0.5444454548541562
16185,0.4817374891369168
16186,0.7074457184513996
16187,0.29524616609142396
16188,0.18363112457859895
16189,0.5992804021517607
16190,0.8810393072468368
16191,0.5543507899814972
16192,0.7301893930815361
16193,0.7574629228386688
16194,0.4369095561922619
16195,0.7313113529270748
16196,0.7323525761044194
16197,0.2849136761851823
16198,0.8950332180363882
16199,0.7595133421867182
16200,0.38958619893723656
16201,0.1502118274221848
16202,0.4150392866894264
16203,0.845994284552898
16204,0.8223184684868888
16205,0.4898326329572002
16206,0.8558420548822053
16207,0.9102463404366122
16208,0.18469314041953372
16209,0.8745009356369684
16210,0.8335976921187439
16211,0.9129161682686336
16212,0.6144610910415153
16213,0.6762797648821885
16214,0.38903537233006963
16215,0.5489011147699558
16216,0.3522942389201698
16217,0.6407986188640085
16218,0.6903475745560951
16219,0.4932025792078484
16220,0.794805842644172
16221,0.1493817586497418
16222,0.7999800520693798
16223,0.5249776676668634
16224,0.1712038458030901
16225,0.4046109765796023
16226,0.6758266852978124
16227,0.28917336769171964
16228,0.3670195530202675
16229,0.5225188043874144
16230,0.7132009584959813
16231,0.6654242751944529
16232,0.3902034734690163
16233,0.31052485266075197
16234,0.8804524051793771
16235,0.7538511436934284
16236,0.6473433095474904
16237,0.9102463404366122
16238,0.7853937175562191
16239,0.649729405459788
16240,0.29173526588919924
16241,0.2732367202229803
16242,0.8134128802843755
16243,0.461619627058428
16244,0.7904949200813874
16245,0.3907087167584599
16246,0.6224769215148699
16247,0.3680676472325419
16248,0.319063280283033
16249,0.17683060950649826
16250,0.7997246640228315
16251,0.7253303319851884
16252,0.2209563921933935
16253,0.23120834451150157
16254,0.8368515088498761
16255,0.38078053302903936
16256,0.8270080312345504
16257,0.3280532910988389
16258,0.7319829835693936
16259,0.8436182254930255
16260,0.8251468996342293
16261,0.2049069797799919
16262,0.7260524956910791
16263,0.5506273731301036
16264,0.5260874065656798
16265,0.4289215501582422
16266,0.6870691650562872
16267,0.1660684474265203
16268,0.6628830131241963
16269,0.35582856427096676
16270,0.16772334746802994
16271,0.11606239592265531
16272,0.5272854420421397
16273,0.47721630155853056
16274,0.8311262496338349
16275,0.45434808871670856
16276,0.46424459624529574
16277,0.43395189775611115
16278,0.3729597786069034
16279,0.5383841084375122
16280,0.7025010445997403
16281,0.7895956469457727
16282,0.22904149380574
16283,0.5740962794372788
16284,0.7447432375180162
16285,0.3157105319233778
16286,0.7627686829769807
16287,0.9339938700813907
16288,0.18166059372470936
16289,0.3939881446735588
16290,0.42452657089903495
16291,0.5568128689979838
16292,0.5911988940732137
16293,0.10608107530272108
16294,0.7908644854823055
16295,0.9129161682686336
16296,0.9051517947161913
16297,0.28965680636749547
16298,0.3952133347083805
16299,0.8131422475174394
16300,0.8161237636526237
16301,0.732804808605284
16302,0.8523804614422026
16303,0.8309099037568629
16304,0.4979589083419492
16305,0.3615613771613077
16306,0.3905850295106641
16307,0.8394184029219262
16308,0.6443395987366279
16309,0.6269732338754432
16310,0.7270151474735262
16311,0.7391606665552629
16312,0.1908976515308435
16313,0.4924703171639937
16314,0.38681135564308694
16315,0.7091680431525441
16316,0.5687587199055383
16317,0.34805532081653584
16318,0.26595215311998877
16319,0.20026694604566397
16320,0.7323525761044194
16321,0.6085892975236941
16322,0.8028286494782813
16323,0.35472804148336545
16324,0.7535004825899129
16325,0.6028606037480831
16326,0.8446366488157009
16327,0.47280642525304695
16328,0.12846334481475652
16329,0.5783312829013577
16330,0.7236574872033447
16331,0.5379635879280842
16332,0.5421865585326041
16333,0.849802272591937
16334,0.8707092947852413
16335,0.6079227709183102
16336,0.7572084320621165
16337,0.8131422475174394
16338,0.8584926893842844
16339,0.7714366716545876
16340,0.8950332180363882
16341,0.4534919600595078
16342,0.5292360987501338
16343,0.7114331218055211
16344,0.4505444827389942
16345,0.8015808302690748
16346,0.5850567079562362
16347,0.3358222803193004
16348,0.7468512068698291
16349,0.838205242636006
16350,0.8058749723983563
16351,0.7290509877217914
16352,0.697912417451644
16353,0.6287285942297116
16354,0.8117088208960006
16355,0.27400449009088956
16356,0.48407312164195726
16357,0.6169313104831561
16358,0.08143841099400519
16359,0.6094812387354976
16360,0.21231162484290808
16361,0.7091680431525441
16362,0.5914886352077992
16363,0.5498488208468264
16364,0.707859727663693
16365,0.454975815104006
16366,0.32865924598582924
16367,0.3440854698135823
16368,0.6270026260930733
16369,0.14249906497353873
16370,0.5742716969762162
16371,0.4046109765796023
16372,0.17607159059305044
16373,0.8560920220877871
16374,0.7270151474735262
16375,0.9129161682686336
16376,0.6592355867981669
16377,0.9421612899174163
16378,0.9421612899174163
16379,0.5758938610302169
16380,0.8906433360116714
16381,0.7714366716545876
16382,0.32127283500928683
16383,0.10640898765054602
16384,0.47638854217977555
16385,0.6480462864437994
16386,0.6965179514136274
16387,0.9108738769085808
16388,0.7802075453645485
16389,0.9405695178550559
16390,0.29608203033002045
16391,0.46789127689383986
16392,0.2849136761851823
16393,0.6047108522014717
16394,0.2480385214561209
16395,0.1700961236378939
16396,0.5942330841713211
16397,0.19827070904267538
16398,0.8044104337685328
16399,0.4990087390418194
16400,0.9199016432044661
16401,0.4253833969955958
16402,0.3106828975493486
16403,0.6050534935233536
16404,0.5883181872917673
16405,0.8431032530586884
16406,0.38772912826965195
16407,0.9129161682686336
16408,0.31817384669485066
16409,0.7980991758242958
16410,0.4024405292500178
16411,0.8881249217421526
16412,0.6271897618192643
16413,0.6064139563385459
16414,0.695715151197605
16415,0.821368742005113
16416,0.3683691323697729
16417,0.5215650165526072
16418,0.8158443022750764
16419,0.8600726835692574
16420,0.8228082980819053
16421,0.3946716999637792
16422,0.14542955163759075
16423,0.19455034472438387
16424,0.3613295277876402
16425,0.34587381159590097
16426,0.18452618551051084
16427,0.723891116381131
16428,0.7155416584568359
16429,0.23203809139490122
16430,0.7410829673716033
16431,0.8600726835692574
16432,0.3416608528018171
16433,0.9129161682686336
16434,0.7161965337435465
16435,0.1116228189205771
16436,0.9129161682686336
16437,0.6921778140141611
16438,0.8057949134911059
16439,0.6835786497816302
16440,0.7567558590814394
16441,0.7748143419373131
16442,0.3613295277876402
16443,0.8881251509903864
16444,0.5203399989488336
16445,0.4796136204929391
16446,0.5969477278005882
16447,0.8150869885741193
16448,0.9073167981010669
16449,0.8600726835692574
16450,0.8272676069974004
16451,0.7662439944904851
16452,0.2849136761851823
16453,0.15714745411470246
16454,0.3497391360921048
16455,0.2151429086805252
16456,0.3522942389201698
16457,0.5470296489179696
16458,0.1104907986088072
16459,0.07813828367955787
16460,0.5784305899290022
16461,0.9204797378346826
16462,0.6517808791052044
16463,0.4310931347115663
16464,0.5665582971170068
16465,0.1597304907231658
16466,0.872229864060715
16467,0.5060027931892103
16468,0.20473983901496107
16469,0.07961766564271451
16470,0.9083052204727766
16471,0.5710132431176866
16472,0.6064038391673409
16473,0.4821234100971147
16474,0.9375841566802177
16475,0.8552830841222157
16476,0.8271059029481996
16477,0.9375841566802177
16478,0.8005175773350841
16479,0.9167564132677263
16480,0.22628378231731744
16481,0.750399989745356
16482,0.8054757684217002
16483,0.750399989745356
16484,0.0813715720473396
16485,0.830960081315649
16486,0.109653365962931
16487,0.9390065471544506
16488,0.8809371836613518
16489,0.6399243868779766
16490,0.8903010802342668
16491,0.10467948048863551
16492,0.3664993040432392
16493,0.8903010802342668
16494,0.6964036367226135
16495,0.685792255628438
16496,0.2266862073310475
16497,0.8028286494782813
16498,0.8384190424480261
16499,0.6101184815494184
16500,0.6234913494411393
16501,0.6422920128295359
16502,0.5575964328715344
16503,0.6699019812758971
16504,0.7541872488116935
16505,0.5307173475401167
16506,0.30260290105307064
16507,0.2551859883167078
16508,0.5739031551052195
16509,0.918395672394147
16510,0.8859040116276649
16511,0.575432309929288
16512,0.5118089005614758
16513,0.39999481435267675
16514,0.5297867981790942
16515,0.508379881921514
16516,0.6762882452184908
16517,0.19411243530262437
16518,0.666298102495799
16519,0.7229102583795359
16520,0.5620373205797862
16521,0.5872236710548365
16522,0.6177843398590865
16523,0.8476609239307312
16524,0.6799284101123716
16525,0.8213712249908518
16526,0.1574033593707869
16527,0.0813715720473396
16528,0.783717083135082
16529,0.6888785667433484
16530,0.9362004382320437
16531,0.6974058280573031
16532,0.7217061822141154
16533,0.5877161825172154
16534,0.12861356685280853
16535,0.5658102052072778
16536,0.8850564377475203
16537,0.7289034931085525
16538,0.8076429465996747
16539,0.567512892823531
16540,0.8881251509903864
16541,0.541083011085586
16542,0.7727485625367335
16543,0.1700961236378939
16544,0.7383587051934074
16545,0.5723794757391129
16546,0.17952748760039347
16547,0.3794750731218145
16548,0.7707769942396645
16549,0.37318111155604944
16550,0.6485253673236735
16551,0.38366064552172935
16552,0.45188349261894994
16553,0.14573144147323355
16554,0.9375841566802177
16555,0.8423818423192522
16556,0.5462289894357967
16557,0.22252415389157837
16558,0.5711376764956476
16559,0.28723222777610824
16560,0.5293293664440802
16561,0.7171660568204364
16562,0.5501556273686143
16563,0.1865269352039653
16564,0.26952949308303265
16565,0.7802075453645485
16566,0.41374216285335275
16567,0.9097269593500622
16568,0.444939459277417
16569,0.6373678703509124
16570,0.23043160568133064
16571,0.29854718040034134
16572,0.07556246790485141
16573,0.5147338037584605
16574,0.48706373751955667
16575,0.9129161682686336
16576,0.8052074948011928
16577,0.8426627880443308
16578,0.6960940577544198
16579,0.9008271089296731
16580,0.26106352451888654
16581,0.8777487538703296
16582,0.5517613811287599
16583,0.33952741535029834
16584,0.5310746614176786
16585,0.49577127196388504
16586,0.4138405377926188
16587,0.16259698233766084
16588,0.07330528645251408
16589,0.8890949432397597
16590,0.6961374632987376
16591,0.8446366488157009
16592,0.8523804614422026
16593,0.3848320446461499
16594,0.48489923612787184
16595,0.7714366716545876
16596,0.5114383930386259
16597,0.43861334271120483
16598,0.16584927871102587
16599,0.6024101408796178
16600,0.659867058638031
16601,0.5216878001114064
16602,0.5933477552251362
16603,0.7878596351686858
16604,0.6694684056525253
16605,0.5961281865010607
16606,0.6013017668317117
16607,0.40586210276411255
16608,0.783717083135082
16609,0.5454050503678242
16610,0.49481955690413026
16611,0.8458566141971591
16612,0.863128304844715
16613,0.15329702866562064
16614,0.6238716285214138
16615,0.7381814228388887
16616,0.3759306939428496
16617,0.8727244084636702
16618,0.46472235529494416
16619,0.6298590274476099
16620,0.8745009356369684
16621,0.43420060643308517
16622,0.7875879105080185
16623,0.686324619072582
16624,0.9238389137251727
16625,0.5918938630603494
16626,0.6354340131724544
16627,0.07505919285713918
16628,0.7202348656527336
16629,0.7388764642688277
16630,0.4874710402960634
16631,0.2426997463251414
16632,0.09645172731589721
16633,0.5899351600616682
16634,0.6563795971838328
16635,0.6107574967828203
