index,percentage_docks_available
11910,0.6691476714771221
11911,0.7895030145830462
11912,0.7619438231963988
11913,0.4753201500689014
11914,0.6563767429151331
11915,0.6460204295573154
11916,0.3703604436465501
11917,0.9178662820695034
11918,0.9197345999412547
11919,0.8928944565041058
11920,0.5986280237034332
11921,0.6243469330853972
11922,0.4729146755653138
11923,0.5646180767488415
11924,0.4155784777195914
11925,0.8446604712797291
11926,0.5252721219314822
11927,0.6920992921647232
11928,0.7916115134833699
11929,0.8448468581260882
11930,0.17242908235152274
11931,0.8758796648834936
11932,0.5758262529806845
11933,0.5854542146157065
11934,0.07044228421192647
11935,0.35773100968941274
11936,0.8058674945677652
11937,0.4199016716177578
11938,0.8610882959498842
11939,0.8014412273644056
11940,0.7627313105942511
11941,0.7377774428678158
11942,0.5176852997873048
11943,0.7490519034495695
11944,0.20142956470586101
11945,0.9300389615567529
11946,0.3860411399393176
11947,0.10166719532678309
11948,0.14588661857734384
11949,0.2985472286015684
11950,0.8348227658184265
11951,0.7377774428678158
11952,0.36423171979697827
11953,0.6780176295077289
11954,0.5316281373199934
11955,0.08676565325907924
11956,0.627231566476595
11957,0.8780183630077653
11958,0.4128424620587147
11959,0.2583073047437956
11960,0.23044771456340127
11961,0.9025233120011589
11962,0.4728261086528858
11963,0.3302041094223503
11964,0.43689040204171664
11965,0.5694048355794713
11966,0.24585058210529367
11967,0.7635804424901363
11968,0.7074674352706771
11969,0.7509338585803693
11970,0.7286469422935097
11971,0.09818534758234963
11972,0.2271566974999928
11973,0.821368317279697
11974,0.27290666784043116
11975,0.49152406474686866
11976,0.2113433160699186
11977,0.6825898666052232
11978,0.8224741443048998
11979,0.48077547012102834
11980,0.5812351898288403
11981,0.8805628029379589
11982,0.4598797158111266
11983,0.4893592658217495
11984,0.931903010587833
11985,0.2100562393242453
11986,0.7647502174758575
11987,0.8399451419884503
11988,0.35100056716761696
11989,0.8509341637358275
11990,0.784098004774655
11991,0.15377516966361177
11992,0.4662719115811446
11993,0.3702066414553362
11994,0.8975769101885943
11995,0.6363052674977377
11996,0.8723372038742657
11997,0.18991400165096475
11998,0.3952480349278378
11999,0.9425832897403397
12000,0.13754401315703832
12001,0.19129148954449057
12002,0.7720934581628448
12003,0.7337393433059991
12004,0.07989743318819584
12005,0.28147181732830284
12006,0.5567365733636452
12007,0.5609633366412579
12008,0.82243409109276
12009,0.5216868634646303
12010,0.7238742700554696
12011,0.26593989194437306
12012,0.4944166941675399
12013,0.8552888910150198
12014,0.5201827808953767
12015,0.6775248382796313
12016,0.9217865960659263
12017,0.44976345881987556
12018,0.3152125138112731
12019,0.7454686523428211
12020,0.6597088049185998
12021,0.08343644490797594
12022,0.6997354982374023
12023,0.6829170837463997
12024,0.4202728570639287
12025,0.6163699356122107
12026,0.8528630314453788
12027,0.43714004577087984
12028,0.4632446981481533
12029,0.6002878745629391
12030,0.08229413296913902
12031,0.860688692284421
12032,0.18219352735649202
12033,0.6268667617589517
12034,0.657135674476892
12035,0.7514348003037037
12036,0.4494443229495512
12037,0.6557262124601292
12038,0.8509341637358275
12039,0.2762122801164066
12040,0.7156220991272819
12041,0.6699423949014425
12042,0.560651234276291
12043,0.774663725678913
12044,0.8844074160989616
12045,0.24528260146035594
12046,0.7504765947583609
12047,0.4458822107368809
12048,0.6414527208153767
12049,0.931903010587833
12050,0.8925994219040955
12051,0.7058938845551415
12052,0.3108153595211146
12053,0.6963176858255316
12054,0.8112176773163324
12055,0.08439223322593278
12056,0.3180560419307415
12057,0.9117333266517171
12058,0.25404388598817557
12059,0.2800188549553802
12060,0.17036316072259647
12061,0.9178662820695034
12062,0.12175671553110101
12063,0.40945781104398793
12064,0.7377774428678158
12065,0.5401970347245008
12066,0.27196791280584115
12067,0.2644428732233996
12068,0.7795006538784227
12069,0.3206808806798516
12070,0.474532699228592
12071,0.7214206744861053
12072,0.4285897546083348
12073,0.9117333266517171
12074,0.5789834908050531
12075,0.6341099673229634
12076,0.30503304798566266
12077,0.7208371818345345
12078,0.3576418812620164
12079,0.44976345881987556
12080,0.9197345999412547
12081,0.6732737524292332
12082,0.6177211099489882
12083,0.7200261018831312
12084,0.5216868634646303
12085,0.2601913605463631
12086,0.5108308719950212
12087,0.7653983544851
12088,0.5186812625803848
12089,0.8855867324748156
12090,0.9134960132503516
12091,0.2677012708897852
12092,0.5574155022190015
12093,0.6932215763487063
12094,0.4219571883337405
12095,0.27296916789792114
12096,0.429525690052616
12097,0.8712384165850994
12098,0.44976345881987556
12099,0.9197345999412547
12100,0.2612396856218367
12101,0.4325574375245424
12102,0.2174729747524607
12103,0.5810262906135556
12104,0.694659882342593
12105,0.90467615309232
12106,0.3904474416188792
12107,0.6540780635192533
12108,0.6829170837463997
12109,0.6691476714771221
12110,0.7190679196371474
12111,0.6392654222914457
12112,0.6247776474901308
12113,0.3466874991530521
12114,0.8545564890892865
12115,0.3482882143485388
12116,0.8416393415241995
12117,0.8236882810059464
12118,0.7274564340101043
12119,0.5191498883870309
12120,0.9418981659554968
12121,0.8552888910150198
12122,0.8472412147117707
12123,0.10862063005453958
12124,0.781899349242518
12125,0.5910707422090314
12126,0.7767369858697167
12127,0.6015620565410749
12128,0.2775156759610287
12129,0.5123693010932097
12130,0.8437781925532882
12131,0.3938431620887508
12132,0.5041524879043577
12133,0.2439064675993555
12134,0.45684360598416995
12135,0.7311226172184639
12136,0.07612343418746578
12137,0.6277318998075204
12138,0.38480754402937384
12139,0.6388422447611176
12140,0.7340154561912798
12141,0.5498303091565139
12142,0.4324277759561347
12143,0.4518473750471131
12144,0.931903010587833
12145,0.7304912318128881
12146,0.7172608601964462
12147,0.3175447172798786
12148,0.1564789317454229
12149,0.6252422575730131
12150,0.743793270074119
12151,0.7448885415634602
12152,0.5138412286083286
12153,0.3985749663652183
12154,0.1804646903740369
12155,0.6231355244227406
12156,0.7680179879143479
12157,0.82243409109276
12158,0.9447442940070165
12159,0.116168552471285
12160,0.23876009260206824
12161,0.42140769898244973
12162,0.2808950601846091
12163,0.8640968962262199
12164,0.8944939721701851
12165,0.7377774428678158
12166,0.2111636019137088
12167,0.10304790414135638
12168,0.8058674945677652
12169,0.8464044967080092
12170,0.27290666784043116
12171,0.31497646033596716
12172,0.7132585636039932
12173,0.8462208524385887
12174,0.6814887592476855
12175,0.7190679196371474
12176,0.40576616076281125
12177,0.8057054484617752
12178,0.4116136782517418
12179,0.7377774428678158
12180,0.17833163478591155
12181,0.8707257377912299
12182,0.9064700721290414
12183,0.6146636550637257
12184,0.522887751076463
12185,0.7797451868433031
12186,0.5370019763161399
12187,0.35486011015296004
12188,0.6356478991990621
12189,0.679135983163975
12190,0.8411691793274163
12191,0.9204617363112028
12192,0.07044228421192647
12193,0.6092532832672152
12194,0.566259304268371
12195,0.36527073181006064
12196,0.5573629763544723
12197,0.827292514906809
12198,0.9103304740828352
12199,0.6881858226451792
12200,0.7076056039327288
12201,0.7504765947583609
12202,0.8913546285746451
12203,0.8231799341860011
12204,0.14993336219994946
12205,0.2677012708897852
12206,0.5248660812216192
12207,0.6464422200405733
12208,0.6315670191413716
12209,0.4505154066212617
12210,0.3723185518245459
12211,0.6197289091918216
12212,0.3916693372474679
12213,0.4562452467778259
12214,0.9034313597628697
12215,0.6296372405337115
12216,0.3873992188276049
12217,0.4741070557738823
12218,0.8713091917399822
12219,0.7577821140538502
12220,0.46737369496679426
12221,0.564564437305048
12222,0.1876498609072866
12223,0.3416645992830556
12224,0.40366517729951357
12225,0.1372253322424703
12226,0.8046563381989262
12227,0.5354232233461835
12228,0.5201677370475534
12229,0.7565576194827045
12230,0.11281554369995012
12231,0.8995785347840572
12232,0.5940165910716372
12233,0.7885497993678169
12234,0.8366466346733521
12235,0.8435462552613587
12236,0.6711000541362618
12237,0.6255602526348787
12238,0.40562912663506645
12239,0.8231799341860011
12240,0.23156402771821566
12241,0.20582663565811998
12242,0.7360230912561107
12243,0.47087930513023185
12244,0.8528630314453788
12245,0.3530354507180231
12246,0.24192064587617512
12247,0.5301234821048407
12248,0.8058674945677652
12249,0.6245577597478793
12250,0.5803140858419018
12251,0.7566334210803458
12252,0.8346832244939908
12253,0.5415992931331648
12254,0.6029454933802333
12255,0.8015768499116585
12256,0.8231799341860011
12257,0.8476750881443958
12258,0.9418981659554968
12259,0.8232178315250293
12260,0.5331432312104302
12261,0.5809155736060838
12262,0.5403463698978018
12263,0.4833168478000294
12264,0.9197345999412547
12265,0.5697060217701473
12266,0.32538227733982306
12267,0.4781091591294221
12268,0.4102400438283018
12269,0.6113024559808958
12270,0.7962440033460753
12271,0.6540780635192533
12272,0.9062604955776798
12273,0.5121816398850517
12274,0.5144285278748658
12275,0.4513371304652379
12276,0.36335329216503987
12277,0.6148915505972049
12278,0.5316281373199934
12279,0.3161844733567563
12280,0.5864735687203504
12281,0.7166940415553833
12282,0.37785477501863834
12283,0.7885497993678169
12284,0.3509813599826763
12285,0.4640412285172363
12286,0.7911312397912453
12287,0.5715577377790705
12288,0.5777541123456521
12289,0.07044228421192647
12290,0.2581399460679385
12291,0.9062742704708779
12292,0.20989551593337627
12293,0.8399451419884503
12294,0.2534189859294649
12295,0.4592085993127297
12296,0.6272223479543146
12297,0.8149254648243515
12298,0.44463758843976553
12299,0.23030131107337695
12300,0.6600265828851409
12301,0.9103304740828352
12302,0.5531546249888983
12303,0.3062083475777859
12304,0.4743435128350487
12305,0.15135714331701097
12306,0.5216868634646303
12307,0.8030176019595412
12308,0.823355976214038
12309,0.17694585257284226
12310,0.7377774428678158
12311,0.6780176295077289
12312,0.8707257377912299
12313,0.7422538475333608
12314,0.6475780882020893
12315,0.6683426564743269
12316,0.410262785572764
12317,0.8002382038115563
12318,0.1896611445279845
12319,0.17715684789799002
12320,0.1765238394679536
12321,0.20018383549777063
12322,0.633300581663082
12323,0.7028681430321543
12324,0.16516925522062267
12325,0.9450613019127052
12326,0.6021725215465576
12327,0.7337393433059991
12328,0.4515598367532712
12329,0.7602918927445911
12330,0.6851982222955805
12331,0.4116136782517418
12332,0.8429847927207169
12333,0.6842669608741139
12334,0.8446185066197743
12335,0.6344824410200727
12336,0.4591336305512501
12337,0.3214517123369423
12338,0.5405320554403509
12339,0.7504765947583609
12340,0.7031120500948986
12341,0.743381179440786
12342,0.7377774428678158
12343,0.4839523600884766
12344,0.6692020229449566
12345,0.4754001084265435
12346,0.8935786137062129
12347,0.8429847927207169
12348,0.5854114688750371
12349,0.2905089562128343
12350,0.7180433095976569
12351,0.7824807204671849
12352,0.9248123616381505
12353,0.9195163085549072
12354,0.377504816350956
12355,0.670933099663614
12356,0.7496936279579381
12357,0.7288325754093268
12358,0.645400480940326
12359,0.4243897374288481
12360,0.6243265656462682
12361,0.4518473750471131
12362,0.6865058777283473
12363,0.3029934282996249
12364,0.6584892581407451
12365,0.6821364307555927
12366,0.3954461889553288
12367,0.26064597101312326
12368,0.7903910411965466
12369,0.5851959281074223
12370,0.9062742704708779
12371,0.09726246121121535
12372,0.4276312459595128
12373,0.32309951608202464
12374,0.45348735982894833
12375,0.7186721703968737
12376,0.47088555352016676
12377,0.6985911080884646
12378,0.5918615122270658
12379,0.8433569771442808
12380,0.640204581372413
12381,0.361310795969372
12382,0.7071670155729041
12383,0.35031179582858385
12384,0.5712922648905251
12385,0.45161495553661574
12386,0.361442265666567
12387,0.8960787600091068
12388,0.34343137019225856
12389,0.5803140858419018
12390,0.580648157937476
12391,0.9197345999412547
12392,0.9195163085549072
12393,0.8164963366351227
12394,0.6196481770099276
12395,0.511874794944284
12396,0.573020130891707
12397,0.7660171908229645
12398,0.5640420554409528
12399,0.32932987217711557
12400,0.08910377961432549
12401,0.39545859510710774
12402,0.6971011103791249
12403,0.1838473738400485
12404,0.5760319447727212
12405,0.8416393415241995
12406,0.24135169267886666
12407,0.1286162370805932
12408,0.931903010587833
12409,0.3571137710006923
12410,0.24760082622210774
12411,0.6691476714771221
12412,0.6270933650292166
12413,0.7822989863987472
12414,0.5068769212285511
12415,0.7838438921485827
12416,0.43067448288947857
12417,0.39245318133174734
12418,0.9195163085549072
12419,0.5894040121599493
12420,0.3370222105899151
12421,0.7622473609678656
12422,0.8453456435149385
12423,0.6272223479543146
12424,0.506636840083011
12425,0.28445649151951485
12426,0.9073098004882437
12427,0.8844074160989616
12428,0.20888547046301936
12429,0.6909946179251379
12430,0.17086985282047046
12431,0.8987645418066769
12432,0.5145226617861491
12433,0.7806033850723275
12434,0.7051530544648384
12435,0.21815658785627834
12436,0.874940106578152
12437,0.8257062368344568
12438,0.7186721703968737
12439,0.5365430814045224
12440,0.5412132546989711
12441,0.593282586656636
12442,0.8377523734070836
12443,0.4258209404268164
12444,0.779381619349582
12445,0.18261651207106142
12446,0.15045195321001723
12447,0.39177108882985845
12448,0.8141832012743081
12449,0.8195574771580229
12450,0.7872979015664792
12451,0.6305035866662997
12452,0.34144502822394496
12453,0.8134045404064539
12454,0.9302931329499685
12455,0.7152258778442835
12456,0.644770294128472
12457,0.7603813777609053
12458,0.5323538131819466
12459,0.6710850261766932
12460,0.5076283147913089
12461,0.21403213989423306
12462,0.14486108023326338
12463,0.36407068858530056
12464,0.2856764678070788
12465,0.303399886891382
12466,0.43469003218560476
12467,0.6842325027005773
12468,0.6852596874635277
12469,0.5161059269240912
12470,0.7221393408642612
12471,0.5048119882397489
12472,0.4609980254358811
12473,0.8143177652934266
12474,0.4700151654932359
12475,0.8921686215520256
12476,0.4569525268593339
12477,0.2853352551431597
12478,0.6157686274820302
12479,0.07341724336706615
12480,0.45025159440209717
12481,0.7789578263491896
12482,0.6534615375043342
12483,0.5697060217701473
12484,0.467812081648585
12485,0.7028681430321543
12486,0.45992305939281003
12487,0.12286019590841603
12488,0.8985551377574311
12489,0.6752672049013941
12490,0.8895162440485841
12491,0.29651556967671244
12492,0.7189822697804692
12493,0.40320686805299594
12494,0.8943926066835934
12495,0.7897153603474513
12496,0.48464710158923546
12497,0.7443827109488083
12498,0.16525959134825777
12499,0.7647502174758575
12500,0.7970508249118742
12501,0.8070280183939788
12502,0.8204318896055888
12503,0.6699423949014425
12504,0.9197345999412547
12505,0.16445064696109848
12506,0.19239185010874565
12507,0.6657353707304768
12508,0.7117702204114195
12509,0.1502936946973027
12510,0.6305009272621074
12511,0.13754401315703832
12512,0.8192104288183515
12513,0.2678825022094707
12514,0.4985186355556096
12515,0.7847833168815533
12516,0.20987187409602467
12517,0.4113916030550139
12518,0.8855867324748156
12519,0.8702019107478532
12520,0.16329038537900095
12521,0.26356405778874425
12522,0.8707257377912299
12523,0.6272223479543146
12524,0.09734072351671869
12525,0.8528630314453788
12526,0.8041226089399663
12527,0.07488834844473644
12528,0.8435462552613587
12529,0.6922316161446053
