index,percentage_docks_available
13198,0.9066746003446269
13199,0.23300142883332625
13200,0.3903799893070167
13201,0.2931144588476718
13202,0.8536279132273354
13203,0.5190297568250419
13204,0.8443046926491479
13205,0.8266349059782526
13206,0.814959296662254
13207,0.22989434335532355
13208,0.16326887850822355
13209,0.48376325205204496
13210,0.26793422921641846
13211,0.8433056716827934
13212,0.8501205669735944
13213,0.7639365497499901
13214,0.8704616686688618
13215,0.35947032722177263
13216,0.564743074052197
13217,0.531106410163383
13218,0.3013698050945844
13219,0.7030244367058505
13220,0.8593875986357142
13221,0.5778719023523533
13222,0.6616071419644953
13223,0.4054656700588371
13224,0.5922934601093548
13225,0.5276314487613444
13226,0.7514093173576397
13227,0.21370989792275719
13228,0.6824945822158284
13229,0.14955392961510686
13230,0.5001532482732807
13231,0.5668831098513076
13232,0.5077904847014164
13233,0.9187772301181897
13234,0.7940137965953098
13235,0.8430275944932896
13236,0.2936769643298588
13237,0.3263783761748285
13238,0.8920573794299326
13239,0.4209626803383381
13240,0.5215012783538522
13241,0.7482899175687543
13242,0.9111533219855061
13243,0.6158472928160422
13244,0.7921599060102489
13245,0.3147280941390063
13246,0.8028469495971687
13247,0.27356770499382826
13248,0.5229414097038575
13249,0.5841233197494552
13250,0.7028555722710094
13251,0.5922934601093548
13252,0.3316626163818955
13253,0.41103583177727393
13254,0.5930763912248249
13255,0.6142259212570876
13256,0.19791355593379245
13257,0.6029750648412882
13258,0.2632703569219406
13259,0.6744713550956283
13260,0.7031239352853831
13261,0.6466447336002246
13262,0.8425005710477358
13263,0.651677670083869
13264,0.8325650648668689
13265,0.8619540012132164
13266,0.07970649313340633
13267,0.7818929748907517
13268,0.6210107304334133
13269,0.8920927305964098
13270,0.14641884650770304
13271,0.9458680904844585
13272,0.844433665432089
13273,0.7997383600434386
13274,0.4095808815716157
13275,0.12586159944283737
13276,0.836875404606475
13277,0.6541906489641177
13278,0.6528028983908749
13279,0.32283882850597506
13280,0.10863905554929328
13281,0.7543921362874332
13282,0.8950643640926594
13283,0.6242742909713833
13284,0.20201620730240274
13285,0.4607607135127067
13286,0.6005887603811306
13287,0.8045109184284039
13288,0.7635367816984727
13289,0.9189940126676096
13290,0.7789647856265877
13291,0.758892269726471
13292,0.11396920522697919
13293,0.5885951965289185
13294,0.7049263672770841
13295,0.5417307014237941
13296,0.5560116070430345
13297,0.509451079758039
13298,0.2753586578336452
13299,0.518744863859852
13300,0.8004223644863494
13301,0.6586344771963168
13302,0.8139400567313474
13303,0.7400927366500047
13304,0.43160034758483223
13305,0.8732150470416379
13306,0.35459030371356887
13307,0.07859273756326547
13308,0.42870586392151017
13309,0.6567302497847762
13310,0.6991130609545118
13311,0.2480645668901717
13312,0.07906975790798862
13313,0.12809819777806153
13314,0.26949216417678346
13315,0.449326418870027
13316,0.9329616833854075
13317,0.9302100158124718
13318,0.29314636440432823
13319,0.7536608774556535
13320,0.883958958234513
13321,0.3532788200052547
13322,0.7654857252887949
13323,0.1666102214186085
13324,0.31323197111918505
13325,0.24479939830864272
13326,0.7061907166181249
13327,0.6002669786636768
13328,0.377593792670576
13329,0.7500503875093328
13330,0.5058669892760048
13331,0.8596980857967015
13332,0.611338604712175
13333,0.8593211688949934
13334,0.47412821490948237
13335,0.5161698912931235
13336,0.41919173679782135
13337,0.8856488440604386
13338,0.8425709875026536
13339,0.7425910139901133
13340,0.9203673902988482
13341,0.10929424943434668
13342,0.8068614195790871
13343,0.11274678533518298
13344,0.8853521753634463
13345,0.8324031119566269
13346,0.28019763860143937
13347,0.4393339411233331
13348,0.697638503318188
13349,0.7565355811317562
13350,0.750915525029907
13351,0.8889471149478142
13352,0.8434035814151707
13353,0.1338624926837184
13354,0.27936108339551136
13355,0.6426988860275401
13356,0.216971578275479
13357,0.48886743313528236
13358,0.9141726682146272
13359,0.783695559728368
13360,0.27708409624116515
13361,0.14939851528047993
13362,0.5997729587956608
13363,0.807167704945228
13364,0.8146754353374136
13365,0.6195242690971434
13366,0.7447117021720557
13367,0.2293805570657438
13368,0.8039582938556887
13369,0.8898743055941789
13370,0.3919180368897022
13371,0.12056698626044765
13372,0.8180832860997869
13373,0.7068336360359784
13374,0.5944129980850128
13375,0.16364031025828413
13376,0.9017177855647164
13377,0.5460507834943674
13378,0.8503677476689308
13379,0.7716466835587608
13380,0.25070632450090646
13381,0.6113409567820934
13382,0.6607922242059803
13383,0.8404187890918506
13384,0.5451158872921193
13385,0.5124255144825914
13386,0.9069075811196093
13387,0.5649560603201057
13388,0.8576707955754154
13389,0.25203178808927
13390,0.7849217668734824
13391,0.5027494378959481
13392,0.13199839641278133
13393,0.4781192627681179
13394,0.7862619758971896
13395,0.39815658190151365
13396,0.32845479460650556
13397,0.3023833640633727
13398,0.8748515760487534
13399,0.29353664257659035
13400,0.5851350794496194
13401,0.3351168594326344
13402,0.8622036617050068
13403,0.6114693211241056
13404,0.10956855734104325
13405,0.9201142731544837
13406,0.7483717710907214
13407,0.22908919590698468
13408,0.6002424188678739
13409,0.8248998782406269
13410,0.8277803013731848
13411,0.11716146101682456
13412,0.7702293896405843
13413,0.9374006830689757
13414,0.9036496590903762
13415,0.44082850883894686
13416,0.7220575188518592
13417,0.7551052467035962
13418,0.42225524888127536
13419,0.7785449506043791
13420,0.7571546091657217
13421,0.17131118487291197
13422,0.5638356785082855
13423,0.9449442146417003
13424,0.37968164119492565
13425,0.9136190454932618
13426,0.8012052615884813
13427,0.5638641234760218
13428,0.5272642973457378
13429,0.5888226842644312
13430,0.5463517845803767
13431,0.6532072038263372
13432,0.3552543739688868
13433,0.18277309883803816
13434,0.8234210655296288
13435,0.2569356713777495
13436,0.8907738239607774
13437,0.7193267992691791
13438,0.6362540761047054
13439,0.7473052150335369
13440,0.2950710385972997
13441,0.40463970951319567
13442,0.783681247782457
13443,0.5813445727985236
13444,0.8706972570880458
13445,0.5555196737470198
13446,0.660259034838022
13447,0.4999736324931343
13448,0.4444197033016468
13449,0.22300140201038432
13450,0.6827800416200399
13451,0.790674533591242
13452,0.9064590073001826
13453,0.7413962443453883
13454,0.7861550829326173
13455,0.40958135923609396
13456,0.6670809220013969
13457,0.8501235380779276
13458,0.8604962464595619
13459,0.4611735421552136
13460,0.0724995604779304
13461,0.6807699055889611
13462,0.7028555722710094
13463,0.8558817971154086
13464,0.5859239004942137
13465,0.7894422277258822
13466,0.43403408185200754
13467,0.5399399753688072
13468,0.20876712413659212
13469,0.212019967870162
13470,0.6446099770772539
13471,0.797527249368276
13472,0.7880163813262971
13473,0.7518798820521893
13474,0.21581816556917016
13475,0.926110513813765
13476,0.5653388110431269
13477,0.48489995813191106
13478,0.794691820299847
13479,0.2316228419600576
13480,0.13717562207587844
13481,0.5443443590182252
13482,0.8202862594241604
13483,0.7969136243971343
13484,0.8916663731529657
13485,0.377593792670576
13486,0.5125675186679939
13487,0.47389131860875866
13488,0.798170000041983
13489,0.6865954926014992
13490,0.47389766889569884
13491,0.5799066621870052
13492,0.8019164134225716
13493,0.4192088971545743
13494,0.5862676544995031
13495,0.480326148261036
13496,0.30672131607656916
13497,0.8091047737743632
13498,0.743871698808825
13499,0.08169500783353299
13500,0.7534384746490911
13501,0.6915954619082108
13502,0.743918801841961
13503,0.43531367635131685
13504,0.8505904926971177
13505,0.8595260800376476
13506,0.8347139067888513
13507,0.8895862260110649
13508,0.558287111961416
13509,0.7400927366500047
13510,0.34722763148855657
13511,0.8238195150729284
13512,0.5109592170150473
13513,0.8919601197307098
13514,0.24957591077804742
13515,0.5439189756015225
13516,0.6776769519489708
13517,0.8846106025002627
13518,0.80299855479134
13519,0.8906324355946954
13520,0.13675284901422444
13521,0.45979630623262174
13522,0.46703572006450317
13523,0.5715483494877646
13524,0.887374424048504
13525,0.9054526946539941
13526,0.7298225666906996
13527,0.67978341875586
13528,0.8443193553722774
13529,0.907684146068696
13530,0.6622979807564612
13531,0.2637009222218543
13532,0.5113153426506315
13533,0.4716630213366457
13534,0.512051255800594
13535,0.6931432801033611
13536,0.5763370895942702
13537,0.4506931516263286
13538,0.8425005710477358
13539,0.42423725321344824
13540,0.16253735129814234
13541,0.7841115611998504
13542,0.8454191603131066
13543,0.9338039644703372
13544,0.3570802204198966
13545,0.743871698808825
13546,0.8499582150092428
13547,0.6822135998906059
13548,0.3983121392460973
13549,0.46116051364838606
13550,0.7277279349967257
13551,0.20500002593710231
13552,0.083523353451556
13553,0.26898534034211163
13554,0.7753287075718397
13555,0.9006384824614615
13556,0.4578543122373231
13557,0.8022040605494135
13558,0.9066543757225489
13559,0.6331826334933167
13560,0.6188090999150501
13561,0.9074305191972211
13562,0.8558179176299465
13563,0.5917058170577224
13564,0.783681247782457
13565,0.36958859002797284
13566,0.6217451663879932
13567,0.3016614994574965
13568,0.42628042434631697
13569,0.6506004860643847
13570,0.6028175894540617
13571,0.8909205151778095
13572,0.8760422335040253
13573,0.4769845211399989
13574,0.36119643051073264
13575,0.5455973765195002
13576,0.6759731883254574
13577,0.6172471242336596
13578,0.48051472802601103
13579,0.3498069839746835
13580,0.37666764893264615
13581,0.7556439716926826
13582,0.8224406088515043
13583,0.7985378397299576
13584,0.4369148170475986
13585,0.3600091935970727
13586,0.5196249599890094
13587,0.40261272195581266
13588,0.3140107725666475
13589,0.5372096187989621
13590,0.9179162192404893
13591,0.3400006483203624
13592,0.7217252973305942
13593,0.7047437943991188
13594,0.574079786072046
13595,0.26359622359177054
13596,0.20083854033277496
13597,0.5757827097730703
13598,0.430925515397814
13599,0.8740334858479994
13600,0.2330878007932199
13601,0.3699192859922242
13602,0.8744665931752498
13603,0.1889605076849492
13604,0.4478466655797856
13605,0.28512055972404676
13606,0.15643286217295105
13607,0.6879126462511406
13608,0.5045802085984828
13609,0.8846887483556423
13610,0.9067254316874438
13611,0.3159612269436125
13612,0.8109900340478013
13613,0.20253086488404648
13614,0.49471703401869876
13615,0.931207296263381
13616,0.9223397595941918
13617,0.8456019256265617
13618,0.11028953480189017
13619,0.6740877756833568
13620,0.3847322086992039
13621,0.8776544357757552
13622,0.7424483262426509
13623,0.5455311596406588
13624,0.5885951965289185
13625,0.2848836528256026
13626,0.721055897784354
13627,0.18924879189997104
13628,0.7696457392883431
13629,0.8220017893087015
13630,0.4347663060231607
13631,0.5448741812732808
13632,0.8242428053184616
13633,0.27166748427896387
13634,0.6595543910809875
13635,0.2622453287828588
13636,0.799821514307974
13637,0.6277093666921596
13638,0.7609036050749269
13639,0.29273084672385175
13640,0.5766646723050057
13641,0.6215074047189874
13642,0.5582831477094676
13643,0.739218628513252
13644,0.5672996656887733
13645,0.2758970986497607
13646,0.7907741150323433
13647,0.6328132629937084
13648,0.7270654587523779
13649,0.7873120325396478
13650,0.2312755120998866
13651,0.3505193523047432
13652,0.4255994722486572
13653,0.32569976072609463
13654,0.9090294476426422
13655,0.6103014002131472
13656,0.6409680133718593
13657,0.659916015396842
13658,0.9523858994996235
13659,0.38853936660775057
13660,0.48547554334605714
13661,0.7775003661924913
13662,0.8678997183820261
13663,0.5687856265651187
13664,0.6518308794523119
13665,0.4588999102075516
13666,0.844433665432089
13667,0.8501235380779276
13668,0.807167704945228
13669,0.6655721751508072
13670,0.29255523919114207
13671,0.5741075921752774
13672,0.734452504428133
13673,0.40965951529365485
13674,0.8835448868814894
13675,0.5846072481033552
13676,0.4684577174863913
13677,0.4301326526527419
13678,0.8373217646870618
13679,0.3725571991971341
13680,0.798584925418712
13681,0.4734130689629319
13682,0.388895636657828
13683,0.2744792411089877
13684,0.463308109345815
13685,0.2769117726766916
13686,0.49674749669238705
13687,0.39496406163376563
13688,0.41980017044836354
13689,0.5270408727111385
13690,0.8687660265627619
13691,0.2626239796455625
13692,0.8277506924759932
13693,0.7595804730817393
13694,0.7016410064676635
13695,0.32650359226710923
13696,0.7731622551990496
13697,0.28325201810866957
13698,0.9218721940137573
13699,0.34335424576910273
13700,0.33854513264303226
13701,0.7183567863350854
13702,0.7983833116098361
13703,0.8861846946419629
13704,0.29508796917366753
13705,0.8244129597939523
13706,0.5687600488631006
13707,0.8224406088515043
13708,0.6669545361893227
13709,0.9229930523356837
13710,0.8334815711472929
13711,0.8447148491598139
13712,0.1105552481976393
13713,0.14662081250589443
13714,0.1793121292347751
13715,0.1292690422754762
13716,0.7864447140712548
13717,0.43540361210831585
13718,0.8796852671120977
13719,0.5903044918122743
13720,0.4492128314174211
13721,0.7118264618657771
13722,0.9544652969765705
13723,0.920122648742952
13724,0.8008286961579801
13725,0.4024506222652579
13726,0.7030061084733839
13727,0.8748515760487534
13728,0.7444950980461102
13729,0.5922934601093548
13730,0.29655397402407957
13731,0.3914760347268276
13732,0.7807893650465312
13733,0.32889594117200505
13734,0.7573544541601183
13735,0.5623272546502275
13736,0.6691311292926612
13737,0.5248898233231761
13738,0.699284732036526
13739,0.48290377183094285
13740,0.939300334486067
13741,0.6120331576254755
13742,0.7164186191942461
13743,0.44008076419296627
13744,0.2937176466228765
13745,0.323566530336845
13746,0.7750441632419514
13747,0.41661128343817694
13748,0.7522878887673714
13749,0.1323827113742277
13750,0.8990318360405779
13751,0.2428894341114406
13752,0.7033451269016343
13753,0.541904188350997
13754,0.7630032656699979
13755,0.7709436848226019
13756,0.40892792797840644
13757,0.882238092237263
13758,0.3869444607677544
13759,0.5270232134032233
13760,0.5366952787653899
13761,0.5769879360370817
13762,0.6401262702904654
13763,0.33858283795892147
13764,0.8499582150092428
13765,0.11170645728199072
13766,0.4209626803383381
13767,0.9031796700125837
13768,0.763677136830664
13769,0.7572454795455072
13770,0.46393179470745993
13771,0.7276494395558231
13772,0.5373259725731182
13773,0.84625358020684
13774,0.3991748050010831
13775,0.43474499122016136
13776,0.7699508410150606
13777,0.15134113292205073
13778,0.1702631356177106
13779,0.7543070109387265
13780,0.3113851153500843
13781,0.5684294641171835
13782,0.7858954363804895
13783,0.4842834465987881
13784,0.3105704181701161
13785,0.6320662493253606
13786,0.6745833336359423
13787,0.8852118898207082
13788,0.7084266635568253
13789,0.7738513848325773
13790,0.7773336274494455
13791,0.440543127742896
13792,0.9086017451835907
13793,0.16358236411357807
13794,0.9199317068512207
13795,0.6799383207914373
13796,0.20850594590850358
13797,0.7898510583073997
13798,0.392444593505023
13799,0.8837287980909339
13800,0.6985220704100463
13801,0.14662081250589443
13802,0.6771298919176345
13803,0.7421427594264699
13804,0.4382326973149731
13805,0.13223198698955807
13806,0.1502550381361915
13807,0.7943288541465188
13808,0.5834014553770305
13809,0.2526203442676335
13810,0.4689695502973199
13811,0.39967228887517087
13812,0.5286863693684236
13813,0.2919249938919986
13814,0.1217629740060289
13815,0.9273029940387151
13816,0.6310916798739322
