index,percentage_docks_available
14285,0.9098773337920042
14286,0.7975960690521989
14287,0.2737309235757054
14288,0.7760166956366685
14289,0.745961172239189
14290,0.4115199217540212
14291,0.5618368243152374
14292,0.48027636534461826
14293,0.8788911012761429
14294,0.7739023280308849
14295,0.4326764632351664
14296,0.8125437071513986
14297,0.7003677418327109
14298,0.8929209825704886
14299,0.46530491190419154
14300,0.93858472018364
14301,0.34104954027476325
14302,0.1345225989794883
14303,0.6375565901163358
14304,0.7678638692010085
14305,0.9148577544376852
14306,0.7380664635900792
14307,0.11395569457685233
14308,0.3659726779896247
14309,0.15582059641232546
14310,0.6008223128762424
14311,0.12901750987739416
14312,0.9202922109665667
14313,0.6274955637705856
14314,0.3395072533412958
14315,0.6039554308550896
14316,0.3173768282715133
14317,0.7399380632824734
14318,0.8848005245355767
14319,0.4334800763464091
14320,0.8010204319474727
14321,0.48027636534461826
14322,0.6147684000431686
14323,0.25919101980760223
14324,0.3500831480573833
14325,0.4428606237020263
14326,0.7891377760575161
14327,0.6911395464133194
14328,0.6770550014120003
14329,0.5652320846937885
14330,0.753876248770481
14331,0.12860752580624296
14332,0.7455315188941914
14333,0.8010204319474727
14334,0.8699853187981147
14335,0.8891023943372908
14336,0.8744413873052667
14337,0.49726763915224925
14338,0.5568356013442892
14339,0.665225949543585
14340,0.41958965946844506
14341,0.7738808180509089
14342,0.7549851476123395
14343,0.6627940723009169
14344,0.07778660992197058
14345,0.3361853239101439
14346,0.8010204319474727
14347,0.874928926987815
14348,0.8073416007317323
14349,0.10879189168803963
14350,0.4153242550182455
14351,0.7323606116459661
14352,0.20467545048956134
14353,0.796831204099014
14354,0.5335328672078603
14355,0.7793025409259557
14356,0.8570927170374857
14357,0.311402397852364
14358,0.7104674919679302
14359,0.3910313392446031
14360,0.896272182733275
14361,0.8382959350432396
14362,0.7710849080261044
14363,0.8265354297763465
14364,0.6997978697477638
14365,0.5164860382596248
14366,0.41755562113596306
14367,0.6539561674798141
14368,0.5282882274991316
14369,0.1142899014567269
14370,0.9190101163573601
14371,0.4016031268308391
14372,0.44414172132025803
14373,0.434765771999832
14374,0.5315794213769688
14375,0.3745458960908856
14376,0.6141230569939159
14377,0.14727444486118516
14378,0.5825329689461554
14379,0.6051779759175828
14380,0.7861994629515631
14381,0.20240249586363948
14382,0.6983794120723578
14383,0.3109563211760611
14384,0.39200095446429123
14385,0.5576479962598634
14386,0.44283437148723837
14387,0.07970066980512565
14388,0.2818884004683661
14389,0.18448933873002937
14390,0.45897722592322315
14391,0.41755562113596306
14392,0.2603118951984978
14393,0.9107844995383794
14394,0.7632305716701352
14395,0.7834852978052503
14396,0.13161543879344118
14397,0.753876248770481
14398,0.6701102894214876
14399,0.5409346882951922
14400,0.23150358138250843
14401,0.3054983038619449
14402,0.24153705721350524
14403,0.9066126096324505
14404,0.39792738460791816
14405,0.8881082237198997
14406,0.3802922564095363
14407,0.39589854597404034
14408,0.1287724247795846
14409,0.7227086315369126
14410,0.6462211243907464
14411,0.4429030267032056
14412,0.516069222813776
14413,0.4149084426445858
14414,0.6449687528294066
14415,0.7248266141901575
14416,0.5717235983419211
14417,0.8379471122864377
14418,0.6632916820324417
14419,0.5361708694546211
14420,0.35988487685673204
14421,0.4188024023230062
14422,0.8268910722040044
14423,0.8265354297763465
14424,0.9125893818947401
14425,0.22383721286456262
14426,0.6118989728627809
14427,0.6600988559316522
14428,0.8606897950947886
14429,0.4227869914920406
14430,0.8938049026089881
14431,0.8974474686353628
14432,0.8971565668148724
14433,0.7401269543580258
14434,0.9164088309304222
14435,0.4551556068144201
14436,0.2647826162572366
14437,0.33522387754201755
14438,0.1858025747492547
14439,0.2907088022341558
14440,0.2455184715565665
14441,0.7792819553044296
14442,0.6699397044756125
14443,0.8322215421630751
14444,0.7066748177311638
14445,0.7593284468686821
14446,0.3825102311638558
14447,0.5875934275831208
14448,0.4704068092069509
14449,0.363343446798999
14450,0.7189812996230758
14451,0.7375471559816981
14452,0.646254287568295
14453,0.3891346874076976
14454,0.15733516234921
14455,0.9002342878634184
14456,0.6710256940752876
14457,0.6823246782160143
14458,0.12860752580624296
14459,0.3639023293947877
14460,0.9223207039703641
14461,0.5198011737416083
14462,0.6704676585007558
14463,0.8596471997797492
14464,0.7916808586265197
14465,0.169096601698358
14466,0.22072033909787103
14467,0.26852319501112554
14468,0.8881082237198997
14469,0.6566454583616247
14470,0.707613109155209
14471,0.46150489191650607
14472,0.93858472018364
14473,0.7250686994723924
14474,0.5388664994835075
14475,0.6301947923928424
14476,0.5676802737522244
14477,0.6349841269089312
14478,0.6048429437869859
14479,0.07778660992197058
14480,0.32853806590451345
14481,0.4073680359624319
14482,0.24153705721350524
14483,0.30092300217139856
14484,0.20885357911117808
14485,0.2976893220080631
14486,0.923891027208387
14487,0.3521074356551271
14488,0.7393577414449642
14489,0.8150728933913453
14490,0.5924746054593978
14491,0.9018672524256982
14492,0.738218401090841
14493,0.8509328478977711
14494,0.8851520678005342
14495,0.7471220937510866
14496,0.8051002184289018
14497,0.2764247333401696
14498,0.9208353295994453
14499,0.5580199387374276
14500,0.26865924020256204
14501,0.48149443880243464
14502,0.8088009833957446
14503,0.8658075444565027
14504,0.15576835142592635
14505,0.7756291092148418
14506,0.7938515667798411
14507,0.24809271091766025
14508,0.6796985726089748
14509,0.5770777712867498
14510,0.8852453996464799
14511,0.6365051019564998
14512,0.8695787064483583
14513,0.23551323060176463
14514,0.8028787201225512
14515,0.5691728960697577
14516,0.4588052300871148
14517,0.8974474686353628
14518,0.8500041866782564
14519,0.9083256677759728
14520,0.8788911012761429
14521,0.7643761432513326
14522,0.786735636305947
14523,0.7315122161585603
14524,0.21297485521646467
14525,0.7146296258640582
14526,0.7087447462110862
14527,0.914909464384895
14528,0.6397388402508253
14529,0.59283696955354
14530,0.3113289525411492
14531,0.9128809713810976
14532,0.6917110852493835
14533,0.14784860204419456
14534,0.6816834406788298
14535,0.37024105514166383
14536,0.3631410682019803
14537,0.5997927990397974
14538,0.6164788251929287
14539,0.6269867007616621
14540,0.8740786207367088
14541,0.9118966491880286
14542,0.474104667948947
14543,0.8010204319474727
14544,0.536139134578627
14545,0.751994532875748
14546,0.20343079350054485
14547,0.8853401989309104
14548,0.6047166765571033
14549,0.214941616959366
14550,0.9223499301094031
14551,0.18192969352293012
14552,0.8896420687326245
14553,0.9104128376522951
14554,0.3198086442583724
14555,0.15812259760914935
14556,0.8136299514544886
14557,0.9356143051057292
14558,0.5380890329251228
14559,0.8938049026089881
14560,0.8307930611069306
14561,0.35158904714342293
14562,0.07778660992197058
14563,0.8412224123559767
14564,0.7382095106736055
14565,0.6179820825598568
14566,0.41052442419909585
14567,0.42427351508023053
14568,0.7771202529133082
14569,0.12516075701007884
14570,0.7141258156972434
14571,0.42648645642094735
14572,0.9191322221146814
14573,0.6734312719974699
14574,0.9018672524256982
14575,0.46988753197505806
14576,0.4516752148134826
14577,0.414781346998888
14578,0.28950621395529835
14579,0.1331275966500764
14580,0.7464458017827588
14581,0.7613490628360217
14582,0.18652552393933786
14583,0.7792986978982446
14584,0.16378689946886082
14585,0.8770011290098246
14586,0.7444926833623463
14587,0.3745458960908856
14588,0.11650937884158714
14589,0.550191549445063
14590,0.280743791932396
14591,0.6575412912411774
14592,0.9223499301094031
14593,0.6302782889358304
14594,0.5157305650262797
14595,0.7870739254118891
14596,0.8234467627752695
14597,0.475744901577114
14598,0.6574922070800565
14599,0.7087807252611216
14600,0.5733514301953072
14601,0.8953359613032712
14602,0.07778660992197058
14603,0.9033721183844778
14604,0.8643117070841259
14605,0.5620057072827985
14606,0.8347550647473533
14607,0.26962569215752547
14608,0.5070001190908124
14609,0.552964910966255
14610,0.4622514256256579
14611,0.9403115064835921
14612,0.7411213193641843
14613,0.11471197918371093
14614,0.6130479002489254
14615,0.6002610559364163
14616,0.3459099384393361
14617,0.31364710879913815
14618,0.7161451922859067
14619,0.5847483666434781
14620,0.891741734958865
14621,0.659839274109887
14622,0.6053259402763438
14623,0.1264683151997777
14624,0.5562647743018252
14625,0.22621363546186313
14626,0.4338726732137654
14627,0.727392474798352
14628,0.6229609014216358
14629,0.2227335395148174
14630,0.09341098495452728
14631,0.5542352746310499
14632,0.840259561387216
14633,0.07970066980512565
14634,0.6766065337428491
14635,0.5536887049935949
14636,0.13056779382830927
14637,0.3427739581520194
14638,0.6978057358556805
14639,0.21867807934228903
14640,0.38441401857898666
14641,0.2810637941729998
14642,0.30348884286398375
14643,0.9083256677759728
14644,0.6577958390722876
14645,0.31415963148974674
14646,0.5755239261269397
14647,0.41052442419909585
14648,0.6869993653951109
14649,0.824235696667131
14650,0.3037345390586521
14651,0.8023890737911815
14652,0.3013731045081405
14653,0.8267634815711451
14654,0.11878350108579112
14655,0.2802500825532374
14656,0.6400440647166813
14657,0.41668334309538424
14658,0.9019423339535572
14659,0.5576479962598634
14660,0.19853823176367713
14661,0.4754710614908285
14662,0.3420098309529353
14663,0.46706039825476847
14664,0.19483585382095422
14665,0.5167430504035104
14666,0.8197296431670323
14667,0.7444926833623463
14668,0.8907248843846328
14669,0.919607168778744
14670,0.6240480770181827
14671,0.3008930741415725
14672,0.6573104715347712
14673,0.45351929557358306
14674,0.7149675157256286
14675,0.7736981430910514
14676,0.07778660992197058
14677,0.45586743937150354
14678,0.6142126227196651
14679,0.12756630249651174
14680,0.3504447699575857
14681,0.6722204594584339
14682,0.7100592849313881
14683,0.8051036080546373
14684,0.2643082412078062
14685,0.5045653470983155
14686,0.5373087397246995
14687,0.7692874069992014
14688,0.9202922109665667
14689,0.8132640405854273
14690,0.8446683775592555
14691,0.7879378111940694
14692,0.6992529414903915
14693,0.36783657413542276
14694,0.524742980459624
14695,0.8238424532750492
14696,0.8831461904665694
14697,0.7190287228442372
14698,0.6280055787562626
14699,0.7025507683084462
14700,0.5283412109025185
14701,0.1287724247795846
14702,0.26966253034672416
14703,0.7122172633618699
14704,0.3852709259045711
14705,0.5578092660387299
14706,0.8273045567474022
14707,0.44543165565182313
14708,0.7854299516099665
14709,0.9490651145684529
14710,0.691338115855059
14711,0.917035557142068
14712,0.20928435892446953
14713,0.8318881361983254
14714,0.4231233956454548
14715,0.6287280452459815
14716,0.7026082690482081
14717,0.3168890608292993
14718,0.07778660992197058
14719,0.6464183210843096
14720,0.2816447128420252
14721,0.30666861991846667
14722,0.14177913287562463
14723,0.27028392485457275
14724,0.4253118551643675
14725,0.8193154194125343
14726,0.23774429578995318
14727,0.07778660992197058
14728,0.5033740088747555
14729,0.48027636534461826
14730,0.46419697038164714
14731,0.7479918242421644
14732,0.8596471997797492
14733,0.3453556458010057
14734,0.3852709259045711
14735,0.4245972652666572
14736,0.36362862032277954
14737,0.8240614895324074
14738,0.7526984408978066
14739,0.9096648588998377
14740,0.4849252958904276
14741,0.6847476237145187
14742,0.3196183951065452
14743,0.6489215186905074
14744,0.2966311418565129
14745,0.11126461887764907
14746,0.45034091885991007
14747,0.3303493376213403
14748,0.5763940481539486
14749,0.883383240348634
14750,0.8592061202959044
14751,0.668997273597709
14752,0.461173012658115
14753,0.740488264627744
14754,0.426023496808966
14755,0.5157305650262797
14756,0.24795192543055083
14757,0.636549840688724
14758,0.416323037014533
14759,0.7051325401974907
14760,0.44961664651111105
14761,0.3838422483180833
14762,0.1710951851519102
14763,0.6434498603770213
14764,0.7389977605535133
14765,0.7673290658860575
14766,0.8977019430682268
14767,0.8695787064483583
14768,0.8970346270550553
14769,0.7739023280308849
14770,0.8096475873293618
14771,0.6824650184473173
14772,0.8695787064483583
14773,0.16301937470520722
14774,0.7560203639004683
14775,0.7399457993968888
14776,0.41052442419909585
14777,0.7248266141901575
14778,0.3932245100233357
14779,0.33522387754201755
14780,0.3913274984606671
14781,0.2721437005559277
14782,0.5939352012785496
14783,0.8977019430682268
14784,0.26224011519258605
14785,0.6511486066626276
14786,0.1584297520382027
14787,0.8088009833957446
14788,0.2794544113661249
14789,0.5725784027338695
14790,0.6970087470421016
14791,0.5795372987149474
14792,0.7949027206804242
14793,0.8895030328072742
14794,0.8676212009689405
14795,0.8541703303631901
14796,0.46853564383175417
14797,0.8826615361696377
14798,0.8699853187981147
14799,0.7082413189265184
14800,0.814699276927957
14801,0.11290090593617025
14802,0.8010204319474727
14803,0.6872922903550738
14804,0.5021987501728299
14805,0.6793390924093912
14806,0.9002342878634184
14807,0.46863887617736527
14808,0.8607742337919702
14809,0.7632902167502686
14810,0.6492695836816238
14811,0.7390644740385574
14812,0.17873938495024783
14813,0.702042748783576
14814,0.9503994709944579
14815,0.9268785095488037
14816,0.32362362567523484
14817,0.27069116056082193
14818,0.10963153678433767
14819,0.3499797100204673
14820,0.18537636342612024
14821,0.5988399904168151
14822,0.8460315967436909
14823,0.49391359940621526
14824,0.8483645458594997
14825,0.826040912304292
14826,0.3521074356551271
14827,0.8289243843808493
14828,0.9378928581911282
14829,0.550281675400339
14830,0.8788911012761429
14831,0.5138553153638772
14832,0.6962499172230279
14833,0.8929209825704886
14834,0.23934388606133242
14835,0.7086012048405951
14836,0.8971599562915206
14837,0.16425906598732504
14838,0.8088009833957446
14839,0.7248266141901575
14840,0.10203406067452409
14841,0.32996466486345905
14842,0.8992412398539469
14843,0.547303942678308
14844,0.6071573070652108
14845,0.7897665218051144
14846,0.7792985926939486
14847,0.3939765299420312
14848,0.9033721183844778
14849,0.18853014452360298
14850,0.7158607164084646
14851,0.896272182733275
14852,0.37946325630928696
14853,0.5834378532730364
14854,0.1887504266631645
14855,0.7142168048566548
14856,0.22723562241585707
14857,0.10963153678433767
14858,0.23406903614220603
14859,0.8908036435716675
14860,0.8606897950947886
14861,0.751994532875748
14862,0.8472480422002123
14863,0.6970219915698146
14864,0.5536887049935949
14865,0.47672179248536517
14866,0.5742524232518391
14867,0.8046621212395502
14868,0.7112556771349944
14869,0.8005167933721645
14870,0.9006209132692402
14871,0.1313769760087595
14872,0.9316866055476923
14873,0.38072049680819214
14874,0.5992780653891745
14875,0.6064913332826702
14876,0.7065347999521611
14877,0.669126798455357
14878,0.4315046029257506
14879,0.4846966935426193
14880,0.44567861439478146
14881,0.673457372649197
14882,0.15568273098096538
14883,0.07970066980512565
14884,0.4362629910249941
14885,0.3198086442583724
14886,0.784968709355488
14887,0.8374971632530078
14888,0.3082391953750632
14889,0.6851052674313306
14890,0.15786031160656314
14891,0.5517103290303943
14892,0.7825381296256775
14893,0.6072666416381132
14894,0.8925129285658594
14895,0.6013731476158898
14896,0.3703323620267684
14897,0.15078942448428512
14898,0.7594550193863445
14899,0.7800007754627437
14900,0.8606897950947886
14901,0.6729108645872444
14902,0.7059680068601616
14903,0.2403872436327808
14904,0.5068538315221659
14905,0.4463082683645062
