index,percentage_docks_available
7117,0.6135925484180834
7118,0.04415109386122562
7119,0.49779758738082003
7120,0.5857278690449921
7121,0.10018622541149202
7122,0.5777578191244307
7123,0.9136999243736122
7124,0.10678793052399987
7125,0.8994159133510546
7126,0.27197936962925506
7127,0.732968890247799
7128,0.8324897894546526
7129,0.6147611767904585
7130,0.7278034317678058
7131,0.44603220581619935
7132,0.908058413725328
7133,0.8674752811729696
7134,0.18139656302861684
7135,0.8988763862801499
7136,0.8197016679714632
7137,0.46173881233221553
7138,0.5478936782567705
7139,0.7254801091492108
7140,0.847407697363984
7141,0.4220162948220284
7142,0.5655187816150498
7143,0.3394548904993723
7144,0.3946735139254076
7145,0.45389108985875926
7146,0.4185548626106907
7147,0.6451249468424165
7148,0.4448309458210051
7149,0.6547596053472402
7150,0.27872828540648714
7151,0.4893315311541313
7152,0.3011688321964507
7153,0.8040290192555133
7154,0.6710747202690619
7155,0.3533839347900568
7156,0.4283748659297659
7157,0.4588117877946839
7158,0.25706080559819916
7159,0.23563010234519127
7160,0.8424832391669661
7161,0.08035739508388984
7162,0.7748629660255287
7163,0.5809413876016731
7164,0.8667498336569612
7165,0.1457144982691746
7166,0.7032935592765157
7167,0.8658257280671535
7168,0.6877693474011559
7169,0.3263506798249752
7170,0.4133715348043322
7171,0.7147183415977257
7172,0.7375734133274133
7173,0.09429773185288692
7174,0.8145644211241052
7175,0.843571332299778
7176,0.12364574071270373
7177,0.8656348683729471
7178,0.685006469304731
7179,0.7004680354287686
7180,0.5658728267994387
7181,0.8923339784801159
7182,0.7286131334971725
7183,0.07271099189985752
7184,0.9626696178926444
7185,0.7790259188912205
7186,0.7782652702158342
7187,0.09403100221459326
7188,0.6491091107154302
7189,0.7727402934650527
7190,0.4666757542427408
7191,0.6385316792381786
7192,0.4717717995678233
7193,0.10664532887958761
7194,0.8742331901192019
7195,0.9338765288247086
7196,0.3186463021348213
7197,0.3028840526985188
7198,0.0951792487199038
7199,0.7131356037416998
7200,0.48124044063828497
7201,0.6174451459261587
7202,0.7873636985592746
7203,0.7467409496591589
7204,0.8205814277523026
7205,0.8768708619334535
7206,0.8921150049218077
7207,0.8968708657932853
7208,0.07424647981516863
7209,0.22242044510301257
7210,0.8175488500898799
7211,0.7964790301513162
7212,0.10052457247199642
7213,0.8183720448302643
7214,0.19408872257618054
7215,0.5474532249657211
7216,0.17712528173726788
7217,0.44522838220344907
7218,0.7376970748543747
7219,0.8452824886417756
7220,0.8380052480261253
7221,0.3192066572299904
7222,0.42597744041333474
7223,0.6873611180369533
7224,0.36617017192909557
7225,0.8491843288367412
7226,0.8231121609200182
7227,0.5622560603594027
7228,0.598079496706648
7229,0.6044240359417887
7230,0.8056532745931753
7231,0.5525190087226886
7232,0.6449053368778609
7233,0.13776652606641665
7234,0.4644513176179178
7235,0.7458653990026588
7236,0.7695331872370463
7237,0.8142507684396391
7238,0.9576122392020217
7239,0.6865090958068578
7240,0.38180602073057024
7241,0.7886216146608984
7242,0.8424520376739291
7243,0.5155342220718566
7244,0.7379140111858685
7245,0.7484747122759329
7246,0.5826953230775491
7247,0.06788506433021724
7248,0.719065799759797
7249,0.46236527082025564
7250,0.6264420013432147
7251,0.2019700721829894
7252,0.1921237021994472
7253,0.44845547838666633
7254,0.5415519744785781
7255,0.4886651269273833
7256,0.09715033255094718
7257,0.74320901706238
7258,0.6264791539672072
7259,0.8434725850496785
7260,0.7434991265633123
7261,0.5534131701764693
7262,0.8896941936990056
7263,0.8361305684887441
7264,0.656349699636821
7265,0.6132175882157668
7266,0.30623066484564976
7267,0.6619869233058719
7268,0.7961653617638562
7269,0.6604201124066312
7270,0.48058447164505425
7271,0.6985926298497855
7272,0.46839827840193604
7273,0.8787261164492708
7274,0.38290002143521806
7275,0.7429633083520043
7276,0.9675972412288423
7277,0.9179014457099083
7278,0.9419163096548326
7279,0.6528617870134181
7280,0.22830067471561144
7281,0.6759989931840167
7282,0.9000052660453016
7283,0.6483431038571664
7284,0.5873491473091033
7285,0.6912917120376199
7286,0.9306378512223885
7287,0.9310273791639073
7288,0.8058797777492174
7289,0.35791851110137873
7290,0.8820024139142129
7291,0.7151105699673598
7292,0.1409207717858737
7293,0.8143226610108705
7294,0.6154726333763952
7295,1.1224239961939753
7296,0.4286159056033444
7297,0.8188002602449549
7298,0.8545995170008875
7299,0.8282971185663697
7300,0.6042967651105857
7301,0.7327675708315051
7302,0.31124347378309924
7303,0.3288072316770788
7304,0.682222680837545
7305,0.7909451226707096
7306,0.7180768670097495
7307,0.26602128583488355
7308,0.0599662456667579
7309,0.49051741339859545
7310,0.4585710204821119
7311,0.6047366167314496
7312,0.16258008917482436
7313,0.8752647427202187
7314,0.6154607724192906
7315,0.6868823321456674
7316,0.4362264204051205
7317,0.49652311490329726
7318,0.6859297276451652
7319,0.709417745952303
7320,0.7414595456501587
7321,0.6731477417214025
7322,0.8575789425617356
7323,0.1111687043285961
7324,0.47991564288077343
7325,0.885117033682979
7326,0.5616209108727337
7327,0.8848249601645244
7328,0.08963462307527215
7329,0.4525605086808601
7330,0.6563279447044044
7331,0.4029950971645436
7332,0.5169614385659246
7333,0.30264842538249365
7334,0.815434126800279
7335,0.6254826592410971
7336,0.7188263978797723
7337,0.5541405395116878
7338,0.4293208133414371
7339,0.9140389735433201
7340,0.5203371941944136
7341,0.31002117804293655
7342,0.836333136523497
7343,0.2804604549573562
7344,0.3904524931190084
7345,0.3214607873490481
7346,0.6898686418003495
7347,0.5559344749015483
7348,0.07636689709634359
7349,0.36205198825125534
7350,0.46677570385296585
7351,0.18767969056903833
7352,0.21060041035420746
7353,0.505872979473023
7354,0.12672487177161595
7355,0.705733647120109
7356,0.6794881359218217
7357,0.6578334083514186
7358,0.4133630581972815
7359,0.35080700248283164
7360,0.9270685143810202
7361,0.39954023533123056
7362,0.34724619814650604
7363,0.9216215130484675
7364,0.8765068462138943
7365,0.4968564269088721
7366,0.39911609417841615
7367,0.14292351539323667
7368,0.5794033667802224
7369,0.8618416104198814
7370,0.7514327177368075
7371,0.5925095896958176
7372,0.3713374191245107
7373,0.7521028876330464
7374,0.6958038154678561
7375,0.8579760591673811
7376,0.7556440454619651
7377,0.1535673029395524
7378,0.5712294791976242
7379,0.5910979463597549
7380,0.5859950648371515
7381,0.9347070439174874
7382,0.7328232142813202
7383,0.6550800287351914
7384,0.4646030448240762
7385,0.654730196913865
7386,0.38148003691542104
7387,0.9591229885858321
7388,0.7043546318347575
7389,0.09590911130489516
7390,0.46942478100472124
7391,0.9451728158623868
7392,0.5822497537731186
7393,0.7483832852693493
7394,0.8070940532233231
7395,0.7026469163946033
7396,0.85321920010514
7397,0.29546113720258393
7398,0.20099019733436424
7399,0.35313103416795
7400,0.8182023761690369
7401,0.18261234105007695
7402,0.05233471840283055
7403,0.6491473466444104
7404,0.14916863821569087
7405,0.16812239716127636
7406,0.31759095678701343
7407,0.28381490552932054
7408,0.8192231651447296
7409,0.4067052144000689
7410,0.08410279819029265
7411,0.5738828854446126
7412,0.7222052693225715
7413,0.5931813583730623
7414,0.09352806785910239
7415,0.6889055897584203
7416,0.3929485490298989
7417,0.5234052361992297
7418,0.7194976979748249
7419,0.8922712725389016
7420,0.8836917061172027
7421,0.5408776728980872
7422,0.5473447741746398
7423,0.8534928776613075
7424,0.7104250791881459
7425,0.2942667095717475
7426,0.8108311288686303
7427,0.6835817554754855
7428,0.0720889617348115
7429,0.24148525711398822
7430,0.8527960060550525
7431,0.4218802507211052
7432,0.5165411455519957
7433,0.24948443683571137
7434,0.6526981501907575
7435,0.15311096901775756
7436,0.5562374338224394
7437,0.4699374996950276
7438,0.7131170219173086
7439,0.06700994595691168
7440,0.3899111875225498
7441,0.8619297379161122
7442,0.743704725433061
7443,0.10546335860620171
7444,0.8556847779464689
7445,0.6961389570337144
7446,0.43859974461967677
7447,0.24341702743859195
7448,0.9017058744350468
7449,0.359723907128928
7450,0.07931945172691812
7451,0.5450721138340476
7452,0.6930706741768167
7453,0.8601859512776987
7454,0.22272328226668658
7455,0.5269627026116235
7456,0.535000635687208
7457,0.7241429876593468
7458,0.7076233811006034
7459,0.8634576471410376
7460,0.746088689221881
7461,0.7648713915157798
7462,0.6446027321735767
7463,0.21717362611212632
7464,0.6832416804276735
7465,0.4167315201010071
7466,0.7231056778921104
7467,0.8260595470046199
7468,0.5990841431605969
7469,0.08293713195999342
7470,0.7796129268503538
7471,0.8892600104499103
7472,0.8618221738759535
7473,0.846654686275572
7474,0.08508666940719462
7475,0.103408919381416
7476,0.5074473675351469
7477,0.5224663280130407
7478,0.48702481082816285
7479,0.9028396284544598
7480,0.6351386635978493
7481,0.5264862156870503
7482,0.13390118543989754
7483,0.5653827061285908
7484,0.9132878336044109
7485,0.6269072176722159
7486,0.6236761062199382
7487,0.18245334780011307
7488,0.5296059476250774
7489,0.9162639661745099
7490,0.9598004569299514
7491,0.6043205044331367
7492,0.38463306135040837
7493,0.6500305057118323
7494,0.49478240433357706
7495,0.7901505863749516
7496,0.8221471443532543
7497,0.6090304296928782
7498,0.836909740900573
7499,0.8894977869438258
7500,0.7840661595865089
7501,0.2584518621793395
7502,0.8700706211343868
7503,0.23917993883960648
7504,0.7512033028065426
7505,0.5772099122159803
7506,0.2018765804946801
7507,0.841543625740087
7508,0.6637671873472768
7509,0.8029669391321999
7510,0.19708731342389718
7511,0.8805739160448025
7512,0.5338375319604308
7513,0.17664419292722577
7514,0.8917555748526935
7515,0.6749512748397897
7516,0.6856835673417208
7517,0.8406481259473098
7518,0.8911333824838421
7519,0.3619389250269603
7520,0.08013447893370723
7521,0.7345982738530097
7522,0.8429802976093779
7523,0.21009000744537304
7524,0.24900666572718333
7525,0.7346893150230587
7526,0.7622120627445466
7527,0.9062297502380268
7528,0.3142723672620406
7529,0.25565966372680543
7530,0.8612214191233363
7531,0.07973628493193019
7532,0.7243864410500596
7533,0.20290599579486052
7534,0.5136570818316328
7535,0.4627503920709646
7536,0.7388258856862956
7537,0.8999874815754265
7538,0.8182679875193465
7539,0.3926956892060275
7540,0.3752595380867754
7541,0.8572090790241869
7542,0.81830502695449
7543,0.12892425065687374
7544,0.6987172117797559
7545,0.09081447792889602
7546,0.7118688604371564
7547,0.5196066540943165
7548,0.7717423572425646
7549,0.34056161443252303
7550,0.6919198128911319
7551,0.8917175827802666
7552,0.4669156061048521
7553,0.3521362737215571
7554,0.738804043057375
7555,0.49909755399045974
7556,0.8993546240137343
7557,0.8696211173283638
7558,0.70231875488339
7559,0.9127603065304206
7560,0.08166345305657541
7561,0.3042641538775282
7562,0.6932851283340514
7563,0.951647737775484
7564,0.2858009394776046
7565,0.4445063366307603
7566,0.6855201368348762
7567,0.49097313547045607
7568,0.555425523773764
7569,0.5195055212924863
7570,0.9072603575804457
7571,0.09110182393860783
7572,0.3473770319760643
7573,0.8526221408493516
7574,0.7945298926945926
7575,0.5792763399025399
7576,0.6606656871052489
7577,0.5124396923724791
7578,0.8817999902542601
7579,0.06451807427708833
7580,0.6955244505285197
7581,0.7938611342167637
7582,0.8658603370192601
7583,0.5367355270738197
7584,0.37188211986227204
7585,0.7162760842857512
7586,0.6147694793044773
7587,0.9335986094625265
7588,0.202276902460927
7589,0.22067521138086077
7590,0.6548626961059179
7591,0.5504478360438441
7592,0.24421922710863825
7593,0.0957254600029
7594,0.2978843112587477
7595,0.7038207142509048
7596,0.7405894059259664
7597,0.9222787063365705
7598,0.600442649845231
7599,0.8558276336236588
7600,0.18107792135154138
7601,0.7563249471145926
7602,0.2904017261984785
7603,0.7363485690448475
7604,0.7674924681563018
7605,0.5595663042348316
7606,0.6770232355471909
7607,0.8290822311397563
7608,0.7734538753055474
7609,0.8190887015314157
7610,0.5422803243703438
7611,0.6027816058937293
7612,0.8840132239101911
7613,0.8135047010844724
7614,0.22176790046823547
7615,0.9233156593806005
7616,0.8198083611234883
7617,0.33401730103203275
7618,0.8719704596064309
7619,0.6893580253807702
7620,0.5048224376470112
7621,0.6544068434214532
7622,0.858798307612822
7623,0.6890317855088035
7624,0.6984733395455083
7625,0.3699049372633112
7626,0.3567471355203528
7627,0.7181840011952902
7628,0.45135746900724216
7629,0.3774216301841767
7630,0.7437396953842694
7631,0.764569919256026
7632,0.1729130855933193
7633,0.5411877374646505
7634,0.34977709090642617
7635,0.5877881477020638
7636,0.8348615257692417
7637,0.3192175177995453
7638,0.33833352921325
7639,0.6754168040008012
7640,0.5497350850289511
7641,0.5168898333047252
7642,0.6978663405244168
7643,0.47307066820293786
7644,0.8450511335860682
7645,0.8108507619449042
7646,0.6945578634259301
7647,0.610671431007969
7648,0.6884202338598198
7649,0.2634157661989817
7650,0.49207437947993404
7651,0.16141933708687678
7652,0.7628108450694578
7653,0.5744842897771324
7654,0.832340800478433
7655,0.785700986376991
7656,0.9007059635158011
7657,0.7782067553921133
7658,0.21577059964636575
7659,0.7665175243312934
7660,0.5401073227720683
7661,0.08872549356050946
7662,0.9186897570641426
7663,0.9233116136034403
7664,0.23752041499941368
7665,0.4705617284596992
7666,0.4246385569973068
7667,0.8859504303614218
7668,0.1941803700604905
7669,0.689930864970778
7670,0.1374765486524237
7671,0.16433243317125212
7672,0.47842040313172385
7673,0.7255457302801386
7674,0.9171051558874126
7675,0.7247532828678042
7676,0.4355351513215546
7677,0.6322506470680292
7678,0.5904596759042071
7679,0.911369393250421
7680,0.6926299266294731
7681,0.4175882001066328
7682,0.30645951307426006
7683,0.40059710622750844
7684,0.2589970425668332
7685,0.08531223910110586
7686,0.19914451315682363
7687,0.26848847011493154
7688,0.936236821443027
7689,0.6612966072951552
7690,0.4631792236535669
7691,0.710850562367022
7692,0.33836600830674113
7693,0.346386011281516
7694,0.73008052389826
7695,0.7914184453113025
7696,0.5033346849540884
7697,0.08895590476575438
7698,0.5640827724990009
7699,0.6340045655771877
7700,0.44605796079055526
7701,0.8346074379112725
7702,0.4325734881412314
7703,0.6964298222253724
7704,0.7869579083287891
7705,0.8606784645192495
7706,0.879229908584916
7707,0.575433194618458
7708,0.5134738670495367
7709,0.9277006860310941
7710,0.9061439150064599
7711,0.7539047893249587
7712,0.4689722547755188
7713,0.5091570215237071
7714,0.5512537039962402
7715,0.4924190998762955
7716,0.644524233279576
7717,0.2641356585950639
7718,0.49632978948671974
7719,0.5962105397080071
7720,0.6393459175805968
7721,0.7411852218932602
7722,0.23298397937360837
7723,0.8085580106710131
7724,0.928835138604512
7725,0.12330581307027833
7726,0.5793270557724711
7727,0.7356763451927724
7728,0.07584539041111926
7729,0.8219917877272986
7730,0.15608912146157305
7731,0.8312458499646638
7732,0.7956754122223136
7733,0.7375063858735882
7734,0.7854829011168146
7735,0.5432077403290453
7736,0.735175570477381
7737,0.46090423485769927
7738,0.7950003912352187
7739,0.8708321802331582
7740,0.38490665140537433
7741,0.45457556794494103
7742,0.7861143858555617
7743,0.6398588544498469
7744,0.6984213018670715
7745,0.17971437269171192
7746,0.530034497180237
7747,0.49786785915770104
7748,0.6126163938524922
7749,0.9105673088094777
7750,0.1964052282647552
7751,0.7973458230211841
7752,0.07648607411728114
7753,0.3017031187286448
7754,0.6374400874524877
7755,0.731003383680319
7756,0.48579034572959295
7757,0.8404445189389014
7758,0.46471056676446687
7759,0.9077262664742616
7760,0.8705486827943463
7761,0.8080043272633285
7762,0.4799431186116177
7763,0.2958348546974665
7764,0.8914284144162058
7765,0.45515624841397656
7766,0.6472713426081766
7767,0.5522521470052976
7768,0.792877636338897
7769,0.5182301387509001
7770,0.8493746008084931
7771,0.44886111972269843
7772,0.5312130794066946
7773,0.15070180910530206
7774,0.9345301262731179
7775,0.23804815221972148
7776,0.8954039183098335
7777,0.6562488953356178
7778,0.8189350635863191
7779,0.3484133011618515
7780,0.39086294495080365
7781,0.5759093600935616
7782,0.7530923473241679
7783,0.017871581999404196
7784,0.8134373115054985
7785,0.3933081466715829
7786,0.4994552367110299
7787,0.15973780492928769
7788,0.5890637705019275
7789,0.764241566909016
7790,0.17804297961737325
7791,0.7249323951170046
7792,0.4723288281996175
7793,0.605744863773998
7794,0.23539461122020072
7795,0.7122387660617091
7796,0.8277957279853565
7797,0.8712372809281449
7798,0.05424074490415631
7799,0.7471605591045447
7800,0.053777413403702456
7801,0.7561429461194344
7802,0.5551912703231572
7803,0.7252388762565865
7804,0.8339104388569171
7805,0.4387865539880961
7806,0.7378798205056321
7807,0.5536133667267309
7808,0.3510654527499814
