index,percentage_docks_available
12975,0.7526625036790571
12976,0.633869425578414
12977,0.7367292396503389
12978,0.5865085109740854
12979,0.8720906217293746
12980,0.768416375768168
12981,0.7676246403291174
12982,0.7281749757307033
12983,0.07554465678504006
12984,0.7976100288600285
12985,0.5159708614154191
12986,0.3166652185766352
12987,0.37049884813179046
12988,0.49850715733745854
12989,0.3486135534964915
12990,0.34100139201369134
12991,0.8392005254502962
12992,0.5206191613578799
12993,0.5451513410109923
12994,0.8584911832464517
12995,0.7940087173408729
12996,0.6155051698966237
12997,0.731436284846683
12998,0.45529308284040626
12999,0.8912378524967467
13000,0.46167281653099235
13001,0.7893227793732072
13002,0.38892751954854526
13003,0.8432940627425508
13004,0.6797340300577579
13005,0.5306706447221509
13006,0.8912378524967467
13007,0.524888456012793
13008,0.22404730030204056
13009,0.8253381359810443
13010,0.3719186913863491
13011,0.13056682979161185
13012,0.15383814421863057
13013,0.7899166884360889
13014,0.4848825533882662
13015,0.6899570497326084
13016,0.8002463773498476
13017,0.07554465678504006
13018,0.412271726531306
13019,0.7526625036790571
13020,0.3198537961297147
13021,0.3832303374445094
13022,0.33126801431103625
13023,0.6296880902833869
13024,0.5854463143878891
13025,0.20828003104798679
13026,0.8144008521764389
13027,0.7846947179918521
13028,0.8392005254502962
13029,0.44501573942322564
13030,0.7221545027832996
13031,0.9060840706383634
13032,0.6072327214576745
13033,0.8506432856483351
13034,0.8912378524967467
13035,0.9060840706383634
13036,0.8912378524967467
13037,0.599824347612669
13038,0.5543475450281746
13039,0.39062171778194316
13040,0.8912378524967467
13041,0.6742763469047783
13042,0.10763176917715818
13043,0.39895522561686286
13044,0.8720906217293746
13045,0.1377809883264227
13046,0.8506432856483351
13047,0.7281749757307033
13048,0.8164180846956527
13049,0.6398777741583983
13050,0.29195262805176253
13051,0.17371997358956062
13052,0.8506432856483351
13053,0.20828003104798679
13054,0.5917451676874027
13055,0.5451513410109923
13056,0.721212604123131
13057,0.3294261712718618
13058,0.9163362974327788
13059,0.7049370473974162
13060,0.20313988384561582
13061,0.568788786864173
13062,0.7416868717856306
13063,0.4073146081928629
13064,0.7970868834032259
13065,0.7150500240568668
13066,0.7004096723521837
13067,0.2620245508864389
13068,0.7846947179918521
13069,0.5159708614154191
13070,0.8253381359810443
13071,0.3033950622017732
13072,0.49405981172956853
13073,0.29221073116380797
13074,0.5386103180744861
13075,0.5917451676874027
13076,0.448927767900441
13077,0.30128249821193864
13078,0.15566583476230195
13079,0.7084047199131215
13080,0.40268059737542566
13081,0.6958080560075791
13082,0.19731636088906374
13083,0.5240321296037658
13084,0.18788194444337783
13085,0.6181381011941456
13086,0.08788828852349356
13087,0.8002463773498476
13088,0.8720906217293746
13089,0.21275925656287498
13090,0.3033950622017732
13091,0.3600087161201863
13092,0.3033950622017732
13093,0.2192371520290748
13094,0.6296880902833869
13095,0.7899166884360889
13096,0.3409884835998241
13097,0.752744033659627
13098,0.7731178103942301
13099,0.7499531398107429
13100,0.6072327214576745
13101,0.6989464568368896
13102,0.9647085268196761
13103,0.3946013289637397
13104,0.42207941109970976
13105,0.2192371520290748
13106,0.7004096723521837
13107,0.5159708614154191
13108,0.24445423085742446
13109,0.8848832565734392
13110,0.44072472926012973
13111,0.8506432856483351
13112,0.5883331435354473
13113,0.8253381359810443
13114,0.6599895971834208
13115,0.8506432856483351
13116,0.21999667576663165
13117,0.3353235721731766
13118,0.7840990634764491
13119,0.7989096971465267
13120,0.8912378524967467
13121,0.3807021728743013
13122,0.40937751829897734
13123,0.8432940627425508
13124,0.5144232535998617
13125,0.5549523026502291
13126,0.8912378524967467
13127,0.10763176917715818
13128,0.17961218593529846
13129,0.32121021603179617
13130,0.5617928166442993
13131,0.8912378524967467
13132,0.08412115472173254
13133,0.44072472926012973
13134,0.8144008521764389
13135,0.5074639448466434
13136,0.39062171778194316
13137,0.7752594716108407
13138,0.2527373162961333
13139,0.8392005254502962
13140,0.735709872883051
13141,0.8253381359810443
13142,0.5640281822473362
13143,0.8506432856483351
13144,0.8228036138936983
13145,0.7573066793205928
13146,0.6698256239637012
13147,0.7846947179918521
13148,0.6374170880390823
13149,0.5540712852828452
13150,0.5346632971887663
13151,0.8506432856483351
13152,0.5306706447221509
13153,0.17961218593529846
13154,0.521952565416119
13155,0.2527373162961333
13156,0.2309493761446679
13157,0.8912378524967467
13158,0.5159708614154191
13159,0.7834448112018432
13160,0.6847411518655525
13161,0.7049370473974162
13162,0.17500838032739155
13163,0.5341651568427151
13164,0.07554465678504006
13165,0.26047695080868466
13166,0.5024619167515009
13167,0.7470877272104489
13168,0.8673926780465218
13169,0.87535232684555
13170,0.24891567716276897
13171,0.8843150198063786
13172,0.752744033659627
13173,0.5868416208934139
13174,0.08672718921154944
13175,0.6492825052123667
13176,0.599910386599485
13177,0.320637766299122
13178,0.5144232535998617
13179,0.6181381011941456
13180,0.7470877272104489
13181,0.6181381011941456
13182,0.36348382651141226
13183,0.8912378524967467
13184,0.412271726531306
13185,0.4495981589077493
13186,0.860062431744363
13187,0.6742763469047783
13188,0.6175336126585955
13189,0.2232648218773305
13190,0.6469985185716357
13191,0.6348313576269493
13192,0.3424832230064123
13193,0.46069291128430995
13194,0.8848832565734392
13195,0.2527373162961333
13196,0.524888456012793
13197,0.752744033659627
13198,0.9060840706383634
13199,0.22960101136115027
13200,0.3880608998972369
13201,0.2885907474626516
13202,0.8506432856483351
13203,0.5159708614154191
13204,0.8506432856483351
13205,0.8253381359810443
13206,0.8144008521764389
13207,0.20828003104798679
13208,0.17152441391327616
13209,0.4867189669037016
13210,0.2547240045891604
13211,0.8506432856483351
13212,0.8581089863100553
13213,0.7416868717856306
13214,0.8584911832464517
13215,0.3600087161201863
13216,0.5599715948506806
13217,0.5343808907332702
13218,0.3033950622017732
13219,0.7006654362455395
13220,0.8506432856483351
13221,0.5810282082704222
13222,0.6595274152722811
13223,0.4073146081928629
13224,0.5917451676874027
13225,0.5337138116866691
13226,0.7606249682929183
13227,0.20828003104798679
13228,0.6791463376109438
13229,0.1325859456619059
13230,0.4914977630002529
13231,0.5671150316542234
13232,0.5186424860685463
13233,0.9163362974327788
13234,0.7899166884360889
13235,0.8506432856483351
13236,0.29221073116380797
13237,0.3348028506593037
13238,0.9021008401487214
13239,0.42207941109970976
13240,0.524888456012793
13241,0.7183751282370971
13242,0.9060840706383634
13243,0.6239295956845319
13244,0.7940087173408729
13245,0.3049168485189135
13246,0.8125624840668663
13247,0.2752282754517117
13248,0.5219051987942144
13249,0.5784652609307269
13250,0.7049370473974162
13251,0.5917451676874027
13252,0.3332834730017153
13253,0.412271726531306
13254,0.589031941819598
13255,0.6498362101035218
13256,0.18807070850642887
13257,0.5917451676874027
13258,0.2546837040861653
13259,0.6698918127207706
13260,0.7049370473974162
13261,0.6533610248005003
13262,0.8432940627425508
13263,0.6570841454895406
13264,0.8392005254502962
13265,0.8584911832464517
13266,0.0707161351840534
13267,0.7893227793732072
13268,0.6277210976589953
13269,0.8912378524967467
13270,0.0918917159121047
13271,0.95487006327009
13272,0.8506432856483351
13273,0.7989417614536796
13274,0.40268059737542566
13275,0.10150339323963828
13276,0.8506432856483351
13277,0.6570841454895406
13278,0.631813706339597
13279,0.33783625609865275
13280,0.10763176917715818
13281,0.7533147217109791
13282,0.8912378524967467
13283,0.6196288252368928
13284,0.21275925656287498
13285,0.4495981589077493
13286,0.5538612472477575
13287,0.8035343922800322
13288,0.7623586536589799
13289,0.9163362974327788
13290,0.7699051175788653
13291,0.7623586536589799
13292,0.10763176917715818
13293,0.589031941819598
13294,0.6927129179061106
13295,0.5413462668368311
13296,0.5540712852828452
13297,0.5000416978733401
13298,0.2706599669281286
13299,0.5217566454517645
13300,0.818875630649602
13301,0.6591933646045705
13302,0.8253381359810443
13303,0.735709872883051
13304,0.4254544255586724
13305,0.8720906217293746
13306,0.3502340404912167
13307,0.07554465678504006
13308,0.4331224855324718
13309,0.633108315022395
13310,0.6958080560075791
13311,0.25039328240301034
13312,0.0707161351840534
13313,0.14504665392699537
13314,0.2706599669281286
13315,0.4430749694727869
13316,0.9258913387854961
13317,0.9258913387854961
13318,0.2847923752885155
13319,0.7886182747810792
13320,0.8843150198063786
13321,0.3733979273699974
13322,0.7676246403291174
13323,0.1621170894915399
13324,0.29221073116380797
13325,0.23516365620210017
13326,0.7067407209111269
13327,0.599910386599485
13328,0.38115396908760496
13329,0.752744033659627
13330,0.3086545399045398
13331,0.8506432856483351
13332,0.6155051698966237
13333,0.8584911832464517
13334,0.4760954358798444
13335,0.5306706447221509
13336,0.412271726531306
13337,0.9021008401487214
13338,0.8506432856483351
13339,0.7379076785054586
13340,0.9163362974327788
13341,0.0918917159121047
13342,0.8078009902152548
13343,0.10763176917715818
13344,0.8843150198063786
13345,0.8392005254502962
13346,0.2656870272945816
13347,0.44247980080869287
13348,0.6927129179061106
13349,0.752744033659627
13350,0.752744033659627
13351,0.8912378524967467
13352,0.8506432856483351
13353,0.13056682979161185
13354,0.27820514475421715
13355,0.6296880902833869
13356,0.21189824525203696
13357,0.49405981172956853
13358,0.9060840706383634
13359,0.7846947179918521
13360,0.28357778340165385
13361,0.15566583476230195
13362,0.5785345044991959
13363,0.8125624840668663
13364,0.8144008521764389
13365,0.6277210976589953
13366,0.7183241810885556
13367,0.255232529891144
13368,0.8125624840668663
13369,0.9021008401487214
13370,0.39265024141199345
13371,0.11779274762568644
13372,0.8253381359810443
13373,0.7307685843413393
13374,0.6175336126585955
13375,0.15566583476230195
13376,0.8912378524967467
13377,0.5540712852828452
13378,0.8432940627425508
13379,0.7731178103942301
13380,0.2452040980984051
13381,0.6042512274557513
13382,0.6639239561912306
13383,0.8506432856483351
13384,0.5540712852828452
13385,0.5143377587208652
13386,0.9060840706383634
13387,0.5327068902359869
13388,0.8584911832464517
13389,0.255232529891144
13390,0.7846947179918521
13391,0.5074639448466434
13392,0.13056682979161185
13393,0.47386726845810623
13394,0.7822237902068873
13395,0.3648388667028035
13396,0.34815952025046953
13397,0.3033950622017732
13398,0.8843150198063786
13399,0.2656870272945816
13400,0.5784652609307269
13401,0.3348028506593037
13402,0.8720906217293746
13403,0.6097782289218783
13404,0.10763176917715818
13405,0.9163362974327788
13406,0.7526625036790571
13407,0.22960101136115027
13408,0.6021581539308317
13409,0.8253381359810443
13410,0.8228036138936983
13411,0.10763176917715818
13412,0.7699051175788653
13413,0.9416888929510668
13414,0.8912378524967467
13415,0.42830128212144747
13416,0.7183241810885556
13417,0.75066125710018
13418,0.429668847525309
13419,0.7886182747810792
13420,0.7676246403291174
13421,0.1680982197886052
13422,0.562945354685445
13423,0.95487006327009
13424,0.39265024141199345
13425,0.9060840706383634
13426,0.8228036138936983
13427,0.5671150316542234
13428,0.4957538535504779
13429,0.5917094443488281
13430,0.5451513410109923
13431,0.6570841454895406
13432,0.3600087161201863
13433,0.13499371398525253
13434,0.8161298726142805
13435,0.255232529891144
13436,0.9021008401487214
13437,0.7157678447908412
13438,0.6398777741583983
13439,0.75066125710018
13440,0.3049168485189135
13441,0.4155033056501761
13442,0.7846947179918521
13443,0.5854463143878891
13444,0.87535232684555
13445,0.5549523026502291
13446,0.6698256239637012
13447,0.4978221128841832
13448,0.44677716276937013
13449,0.20828003104798679
13450,0.7144381288135266
13451,0.7989096971465267
13452,0.9060840706383634
13453,0.7416868717856306
13454,0.7886182747810792
13455,0.4100757248847005
13456,0.6631754051180984
13457,0.8581089863100553
13458,0.8739858576359486
13459,0.45713673320964965
13460,0.054935356824892374
13461,0.6792642836666247
13462,0.7049370473974162
13463,0.8506432856483351
13464,0.5868416208934139
13465,0.7822237902068873
13466,0.44072472926012973
13467,0.5413462668368311
13468,0.21275925656287498
13469,0.21999667576663165
13470,0.6450144521131521
13471,0.7846947179918521
13472,0.7840990634764491
13473,0.7367292396503389
13474,0.19395792845162735
13475,0.9163362974327788
13476,0.5741440114060581
13477,0.4760954358798444
13478,0.7940087173408729
13479,0.23516365620210017
13480,0.12876901399681603
13481,0.5413462668368311
13482,0.8161298726142805
13483,0.7843438124228655
13484,0.8912378524967467
13485,0.38115396908760496
13486,0.524888456012793
13487,0.4776516257454302
13488,0.7870430323592809
13489,0.6541046366826311
13490,0.4445688919390585
13491,0.570243829629564
13492,0.8228036138936983
13493,0.42856772349788735
13494,0.5917094443488281
13495,0.4794648359249659
13496,0.3049168485189135
13497,0.8125624840668663
13498,0.7416868717856306
13499,0.09839935004249761
13500,0.752744033659627
13501,0.7006654362455395
13502,0.7390845094411467
13503,0.45337349642093916
13504,0.8432940627425508
13505,0.8506432856483351
13506,0.8352434135742373
13507,0.8912378524967467
13508,0.5540712852828452
13509,0.735709872883051
13510,0.3277568156739258
13511,0.8253381359810443
13512,0.5103276168621462
13513,0.9021008401487214
13514,0.226560194531219
13515,0.5413462668368311
13516,0.6784156410170559
13517,0.9021008401487214
13518,0.8002463773498476
13519,0.9021008401487214
13520,0.1446358323298466
13521,0.47835702581999356
13522,0.45837072268857365
13523,0.5285629529008677
13524,0.9021008401487214
13525,0.9060840706383634
13526,0.735709872883051
13527,0.6792642836666247
13528,0.8506432856483351
13529,0.9060840706383634
13530,0.6595274152722811
13531,0.2527373162961333
13532,0.49850715733745854
13533,0.45011105186934736
13534,0.5572508140897561
13535,0.6847411518655525
13536,0.5658590319650669
13537,0.42866188391517634
13538,0.8432940627425508
13539,0.42787120072892204
13540,0.15566583476230195
13541,0.768416375768168
13542,0.8432940627425508
13543,0.9416888929510668
13544,0.35298030605634695
13545,0.7416868717856306
13546,0.8581089863100553
13547,0.6791463376109438
13548,0.39921845906695264
13549,0.4526494577499801
13550,0.7307685843413393
13551,0.19932232487780832
13552,0.0707161351840534
13553,0.2527373162961333
13554,0.7846947179918521
13555,0.9021008401487214
13556,0.45713673320964965
13557,0.7989096971465267
13558,0.8912378524967467
13559,0.6295166725330827
13560,0.6181381011941456
13561,0.9060840706383634
13562,0.8506432856483351
13563,0.6028175548849437
13564,0.7846947179918521
13565,0.37687796714243993
13566,0.6196288252368928
13567,0.284497126193948
13568,0.4191227780160573
13569,0.6450144521131521
13570,0.6046227559772749
13571,0.8912378524967467
13572,0.8739858576359486
13573,0.4940420582223003
13574,0.3558897000407004
13575,0.545063468474085
13576,0.6698256239637012
13577,0.612044960317735
13578,0.48485168361151143
13579,0.36199135145130784
13580,0.3719186913863491
13581,0.7608510792693826
13582,0.8253381359810443
13583,0.7989417614536796
13584,0.44501573942322564
13585,0.357273548296041
13586,0.4957538535504779
13587,0.412271726531306
13588,0.29221073116380797
13589,0.5385727567694699
13590,0.9163362974327788
13591,0.3424832230064123
13592,0.7183241810885556
