index,percentage_docks_available
13068,0.7607414465095611
13069,0.4984041965061266
13070,0.8324377638383832
13071,0.299777835201936
13072,0.46115994799628085
13073,0.30971720526292823
13074,0.5176317029225871
13075,0.595597202569021
13076,0.4407278371798713
13077,0.32216203178765296
13078,0.1508252889996316
13079,0.7071335149573851
13080,0.40038710825151747
13081,0.6896157345589049
13082,0.20886879958245103
13083,0.49773909655137416
13084,0.203524066843105
13085,0.6171031346609211
13086,0.10039888675151394
13087,0.8082127711243364
13088,0.8771703453177696
13089,0.18452106599445964
13090,0.311436059977854
13091,0.3462111964054519
13092,0.3388469854905088
13093,0.23299475720086535
13094,0.5559486228684586
13095,0.8029278147108537
13096,0.3267794509487212
13097,0.733615098876095
13098,0.7909027410071452
13099,0.7673553817152771
13100,0.6258099917692796
13101,0.7144464509018434
13102,0.9468095301987857
13103,0.42159549029453386
13104,0.42233190393413317
13105,0.22321639641032429
13106,0.687367367802823
13107,0.5132600814951385
13108,0.2535352737295685
13109,0.8833984856371646
13110,0.4470485096367616
13111,0.8295112756496364
13112,0.5953882621163593
13113,0.8278890455795443
13114,0.6636505623194484
13115,0.8481973780500567
13116,0.21199085163138034
13117,0.3304556236701771
13118,0.7628166053548444
13119,0.8106474033262341
13120,0.9003153235457939
13121,0.3877661871290353
13122,0.4078017685549381
13123,0.8260629191268509
13124,0.5150232516378078
13125,0.5571366740801336
13126,0.8929028041912819
13127,0.10662021668386225
13128,0.20866346891668766
13129,0.3292960776157145
13130,0.6069804613073357
13131,0.889718526764369
13132,0.13920641940467343
13133,0.45274722004818485
13134,0.8071016750815558
13135,0.48766729669090403
13136,0.399322740621593
13137,0.7855936842942509
13138,0.2712001470500451
13139,0.8416587556641059
13140,0.7276427641267695
13141,0.8232922283461773
13142,0.5703148973934383
13143,0.8413485433753753
13144,0.8174460943957981
13145,0.7520025870359072
13146,0.6671575835592912
13147,0.7920135189496161
13148,0.6272615119722487
13149,0.5512241554036861
13150,0.5210791434636228
13151,0.8529574285162267
13152,0.5744990794565337
13153,0.1785276915509471
13154,0.5314770943566035
13155,0.23904594352100814
13156,0.22624507180110442
13157,0.9005716775729996
13158,0.5472067388037557
13159,0.788868833781304
13160,0.692601472713531
13161,0.7028931423367887
13162,0.1286182687033128
13163,0.5179239535417189
13164,0.06408455211487382
13165,0.2433487551580028
13166,0.49654901187397466
13167,0.7434613777969633
13168,0.8842565285846491
13169,0.8626064899928354
13170,0.24700543143365603
13171,0.8887204509909011
13172,0.7563876416534092
13173,0.5874524889082169
13174,0.08573360588799296
13175,0.6574457495604563
13176,0.6063357498517757
13177,0.3450705646970553
13178,0.5135471483246177
13179,0.6164007839625752
13180,0.7341312327426239
13181,0.6055725547238457
13182,0.34767893034139624
13183,0.886062575963085
13184,0.42018729774782304
13185,0.428567767712085
13186,0.850471420089892
13187,0.6695778307804414
13188,0.5966821058357752
13189,0.21839881376559547
13190,0.6817916837331188
13191,0.6624806256955383
13192,0.3451886242653521
13193,0.47844750516154105
13194,0.8874451564221
13195,0.25108866363016685
13196,0.5595151593197916
13197,0.7734510008362946
13198,0.881871272814931
13199,0.2300129141125229
13200,0.3970817274533093
13201,0.3047494581925563
13202,0.8449708298746139
13203,0.5199633186847039
13204,0.8478219095380284
13205,0.8097232123695985
13206,0.8131863953497297
13207,0.243649432115384
13208,0.21308797141907737
13209,0.48235518738946953
13210,0.2770696300450201
13211,0.840821735845153
13212,0.852040930832883
13213,0.7524965068697514
13214,0.8882417074538325
13215,0.3648633685535896
13216,0.5289464520662727
13217,0.5632906510394879
13218,0.2963103597981296
13219,0.6934730958073031
13220,0.8477534795238556
13221,0.5779823314936361
13222,0.6733780283561178
13223,0.4347004332044241
13224,0.5928299944378992
13225,0.5250060828442072
13226,0.7570972446320484
13227,0.2204431205486919
13228,0.6853014026336818
13229,0.15549987013126432
13230,0.49052787217536764
13231,0.5710963131842542
13232,0.5218230055274433
13233,0.9191448129461367
13234,0.8050684412915909
13235,0.8469485429423087
13236,0.2992907282964935
13237,0.33737289114944774
13238,0.896192865025679
13239,0.4276212043582955
13240,0.5281148494186398
13241,0.7083505087019477
13242,0.9321039944280303
13243,0.6110750843262279
13244,0.8077041756392425
13245,0.33398324718131733
13246,0.790507599403798
13247,0.26313544484369394
13248,0.5269306794286217
13249,0.5822327028861275
13250,0.6896675151634796
13251,0.5922563919907105
13252,0.33298251606792045
13253,0.46951078106064814
13254,0.5944735929115759
13255,0.4674297081493031
13256,0.22188002003971752
13257,0.6014736745919408
13258,0.28563929368678037
13259,0.6685913899801978
13260,0.7066478787768543
13261,0.6463610960709252
13262,0.8456405929681964
13263,0.6498867174453786
13264,0.8354803584682842
13265,0.8521642601611238
13266,0.09331565738366242
13267,0.7740386706400677
13268,0.6205267627782897
13269,0.8906795168591048
13270,0.12894076264661594
13271,0.9265866064738709
13272,0.8464270902048762
13273,0.7923349665836305
13274,0.4156990354485469
13275,0.1510742015771329
13276,0.8287209603831399
13277,0.656157820101351
13278,0.6481508109206391
13279,0.31833176197686247
13280,0.11338632502690461
13281,0.7683123307029229
13282,0.9086699376580796
13283,0.622179620809386
13284,0.2142403117264866
13285,0.4513556088349236
13286,0.5660536800354632
13287,0.8063427501124721
13288,0.7622127336940908
13289,0.926855914531918
13290,0.7790036203666412
13291,0.7606814848456742
13292,0.11986769106193759
13293,0.5940817645384123
13294,0.7078400712476077
13295,0.542442805789017
13296,0.5548393905168545
13297,0.5171684246147155
13298,0.282922237451747
13299,0.5069978289546425
13300,0.7518569896042876
13301,0.6609525717012581
13302,0.7909313959458519
13303,0.7371602687694985
13304,0.458285562860205
13305,0.872315485674926
13306,0.3513406597630201
13307,0.08377278774725405
13308,0.44226965400550217
13309,0.6289611921725776
13310,0.6982010893674121
13311,0.24061591342872235
13312,0.08444207473468429
13313,0.12402278764966988
13314,0.2682275389387108
13315,0.4564410849298863
13316,0.9274448556024023
13317,0.9264076703008866
13318,0.27928139581362565
13319,0.6773434073849088
13320,0.8912355347196347
13321,0.36949342521100154
13322,0.759505834496445
13323,0.14836621759014595
13324,0.32718864044962187
13325,0.24774853275669761
13326,0.7080640184836002
13327,0.6093579880052311
13328,0.37814530016706305
13329,0.747557051146289
13330,0.3424475250422764
13331,0.8593319526830719
13332,0.5730259990345075
13333,0.8729132531267647
13334,0.4818427919691129
13335,0.5274542679317055
13336,0.4757134596149242
13337,0.8823191741413984
13338,0.8381923955958791
13339,0.7398700443625362
13340,0.9283531738603955
13341,0.14653866716642988
13342,0.8047331431550767
13343,0.11754675916284592
13344,0.8934780216090095
13345,0.8653432961773784
13346,0.2804369618698081
13347,0.4375307980500008
13348,0.6990567878851731
13349,0.756625095764308
13350,0.7515480283812367
13351,0.8884089189098382
13352,0.844648601162032
13353,0.14473364131506586
13354,0.2791758092770573
13355,0.6214505418905085
13356,0.22514151112875055
13357,0.4949857650614413
13358,0.9283812523405742
13359,0.788295930684452
13360,0.2643088194791465
13361,0.14699541506043534
13362,0.5742277529745584
13363,0.8107572784070486
13364,0.8117040264593209
13365,0.6243692430120875
13366,0.7478010452873535
13367,0.2122058814849384
13368,0.8148964740145035
13369,0.8859366915860797
13370,0.3979382395597402
13371,0.13213580900331093
13372,0.7776889487031328
13373,0.7026018055330248
13374,0.598966623597945
13375,0.13976381523618692
13376,0.9097724411475108
13377,0.5496390431188994
13378,0.8494388399418513
13379,0.7742353683737443
13380,0.25539903518304646
13381,0.6092741995367769
13382,0.6696835278760975
13383,0.8301050042179503
13384,0.5476968172807583
13385,0.5097913843471449
13386,0.898955066237868
13387,0.5774791463242803
13388,0.853582773786199
13389,0.24525049347373482
13390,0.7971323881445969
13391,0.5171939512247695
13392,0.12964319920513626
13393,0.4736471453893041
13394,0.7959647780777996
13395,0.37083303101921
13396,0.30918595622616724
13397,0.3437190950661718
13398,0.8693008080298905
13399,0.2912932989956849
13400,0.5831863315078369
13401,0.3329131133502062
13402,0.8653935795902473
13403,0.613518988582443
13404,0.10768431419129407
13405,0.92239742625412
13406,0.7549774007477841
13407,0.2278879392075419
13408,0.6012875424347457
13409,0.8332624834752881
13410,0.8253488020759615
13411,0.12752033193428444
13412,0.746238683910267
13413,0.9431280346999227
13414,0.9041530450551033
13415,0.44250162443589824
13416,0.6715748057740648
13417,0.761890885986361
13418,0.4236304752325272
13419,0.7654982424978153
13420,0.7394434734964357
13421,0.18151958647759595
13422,0.6370574979243269
13423,0.9473129098411066
13424,0.3794878871285839
13425,0.9084236350762713
13426,0.7761086375903945
13427,0.5577991052791824
13428,0.5456091051519937
13429,0.5999134688456802
13430,0.5488188505651659
13431,0.6517557846174968
13432,0.3598132736056894
13433,0.17747128517356306
13434,0.8164039707073453
13435,0.27219664760314594
13436,0.8893099208124886
13437,0.7179425545109939
13438,0.6343370549431632
13439,0.7326211067529476
13440,0.2942858864882545
13441,0.43261438186717854
13442,0.7898179018121443
13443,0.5872825775399858
13444,0.8647737296904321
13445,0.5562285940699329
13446,0.6579524818695126
13447,0.5053143486894314
13448,0.44217986863271813
13449,0.21063390084326933
13450,0.6764227318843051
13451,0.7906758540312875
13452,0.8897087091930861
13453,0.7455692427119868
13454,0.7798158307452077
13455,0.4169105824633303
13456,0.5740987440353534
13457,0.7215023094411779
13458,0.862948238385894
13459,0.4603301925538453
13460,0.06319682065045791
13461,0.6781627253292811
13462,0.7012211360560276
13463,0.8626484708426524
13464,0.6098824470279942
13465,0.7942732570668775
13466,0.4343181508559037
13467,0.5306782522272306
13468,0.20861189002264247
13469,0.2259493927250421
13470,0.6471204550410494
13471,0.808509451546303
13472,0.7955839793794747
13473,0.7633517759994438
13474,0.22708660170007186
13475,0.9336686859831246
13476,0.5702833889587816
13477,0.49539437601802255
13478,0.7952677384237452
13479,0.2271089284673353
13480,0.11273389591215137
13481,0.5403573379678416
13482,0.8204590133117768
13483,0.7974051670203571
13484,0.8887580282845085
13485,0.371817140486758
13486,0.5126683673110538
13487,0.4722605231036882
13488,0.7921804840564858
13489,0.6855217130294604
13490,0.4776421747074252
13491,0.5691253107373957
13492,0.8138485065180145
13493,0.41105889433550236
13494,0.5929183578186907
13495,0.49412610535811013
13496,0.30961721756217375
13497,0.8182071601456514
13498,0.7359678448744751
13499,0.10144310330015749
13500,0.7459841015167407
13501,0.6781677318631694
13502,0.7473077316953609
13503,0.4435665349350149
13504,0.8503239722404138
13505,0.841415675922186
13506,0.8454354781408487
13507,0.8907681809559082
13508,0.5587043718621533
13509,0.7384236200187516
13510,0.39422493517131646
13511,0.8112964174755645
13512,0.5118030090155034
13513,0.8925860204786332
13514,0.2440524045077595
13515,0.5427668593190403
13516,0.6783713494194932
13517,0.8444420608195468
13518,0.7950879222643756
13519,0.9144268200392968
13520,0.1484850620925627
13521,0.4559836189164491
13522,0.46562199433642587
13523,0.6004277984631736
13524,0.8948039186108182
13525,0.8153701091791125
13526,0.7305592529072269
13527,0.6609563018151159
13528,0.8440240104864475
13529,0.8925920556734837
13530,0.6673209360880059
13531,0.2457929723300405
13532,0.46726628367494183
13533,0.4702444112569942
13534,0.4854429445672564
13535,0.7092138778887387
13536,0.5711642284562892
13537,0.44254321593088947
13538,0.8435673933906938
13539,0.4324318242567888
13540,0.1784121542396195
13541,0.7891163259802936
13542,0.840683852169202
13543,0.9306571112224885
13544,0.36002904825330423
13545,0.7392022322462419
13546,0.8736609114035485
13547,0.6800292299165054
13548,0.40784116385410574
13549,0.4275083976675441
13550,0.7324295164910486
13551,0.1777149782367476
13552,0.08046943652999645
13553,0.29121198529567216
13554,0.7952214709812236
13555,0.9019051114634172
13556,0.4830634941178385
13557,0.8256306184328287
13558,0.9066122102834042
13559,0.6399646977044499
13560,0.6211993278906384
13561,0.9006513287423341
13562,0.8490173387927712
13563,0.5813393174578573
13564,0.7898622399785458
13565,0.3915131666691514
13566,0.621287672191502
13567,0.308178226298434
13568,0.44165340828090593
13569,0.6365710214997691
13570,0.5970609251744344
13571,0.8925780442238801
13572,0.8741680402631573
13573,0.4767635135506173
13574,0.36147452981486766
13575,0.5436959814088981
13576,0.6891548486160882
13577,0.6328200835420905
13578,0.4842791291846
13579,0.346099433848604
13580,0.38206354346804267
13581,0.7669142922103095
13582,0.817510502052286
13583,0.7675554158329485
13584,0.4318388971461997
13585,0.3624200460957785
13586,0.5618827635046943
13587,0.41155164089974056
13588,0.30618654564172004
13589,0.547815657527935
13590,0.9094300317586017
13591,0.34161129023465003
13592,0.7228546889878084
13593,0.5833160251620149
13594,0.573896171871154
13595,0.2529667714283482
13596,0.15778449492281166
13597,0.5735984278936185
13598,0.4199150959597888
13599,0.873264448392885
13600,0.23514778476323533
13601,0.37359560704178685
13602,0.8745658314953285
13603,0.2160371377138268
13604,0.44460743776723993
13605,0.23564902427139262
13606,0.15807501993413053
13607,0.6831665577814692
13608,0.49468990231238646
13609,0.8792677692592792
13610,0.9041322700745898
13611,0.3246956027639205
13612,0.8246255727948966
13613,0.20015204722206653
13614,0.49218584643772484
13615,0.9234547860412209
13616,0.9216028547785593
13617,0.8454079110739678
13618,0.09516267957489542
13619,0.6734990052512531
13620,0.3801729870370367
13621,0.884116038818848
13622,0.7392529722550262
13623,0.5723612374789906
13624,0.5947484456058596
13625,0.2693428227969747
13626,0.7032979724668852
13627,0.19445595017658512
13628,0.751299003041503
13629,0.8290968147373262
13630,0.4417826857539206
13631,0.5466505939481073
13632,0.8404776929630423
13633,0.251538718960998
13634,0.6508141207921672
13635,0.2931395074906929
13636,0.7921539938960158
13637,0.6434695886178489
13638,0.7585472380633826
13639,0.27396837018353737
13640,0.5764542501765256
13641,0.6144574705912859
13642,0.5258222619538283
13643,0.7582672070742883
13644,0.5685541419269067
13645,0.27593462337053515
13646,0.7891553511886402
13647,0.6342203106079816
13648,0.7306916849285335
13649,0.7919252221934315
13650,0.22901191263072543
13651,0.34170608729230806
13652,0.42637037120974614
13653,0.26909490356188803
13654,0.9110430560613744
13655,0.6044300690218153
13656,0.6294456912355949
13657,0.6803512098393113
13658,0.95474361492189
13659,0.38339499241687225
13660,0.4896824988502814
13661,0.7763039459562324
13662,0.8720909008346418
13663,0.5678423396110844
13664,0.6561636944985662
13665,0.4563487406784913
13666,0.8391548352832405
13667,0.876031845325076
13668,0.8341910358573063
13669,0.6643378425681824
13670,0.3229776041807439
13671,0.5720584562548817
13672,0.7488138195107489
13673,0.4100120158031874
13674,0.8952334420243663
13675,0.5901018479050429
13676,0.49527399890849455
13677,0.42391834822447666
13678,0.832532826327641
13679,0.37804500184252
13680,0.7941582838878999
13681,0.4765823601303104
13682,0.3786862866876269
13683,0.2604247894907925
13684,0.45702888783086726
13685,0.293550624554789
13686,0.5059457381650816
